    0.134843771430309296E+02    0.949447726773655354E-01    0.107359724855222938E+01    0.924335157378300076E+00    0.121734573232284843E+00    0.662959989154143352E-04   -0.707802446883124592E+01    0.103657530386115297E+02    0.148507814571945929E+01   -0.130968507155691194E+01    0.197065154298764611E+01   -0.171400079155141816E+01   -0.826358298340760555E+01    0.215632782518206056E+01    0.107970131986833051E+01   -0.848430619635805128E+00    0.169660082886449537E+01   -0.101397186862766930E+01   -0.671738592039975746E+01    0.148311120653709274E+02    0.141978645054707364E+01    0.146081028800337576E+01   -0.303002400641626045E+05
    0.134843771430309296E+02    0.949447726773655354E-01    0.107359724855222938E+01    0.924335157378300076E+00    0.121734573232284843E+00    0.662959989154143352E-04   -0.707802446883124592E+01    0.103657530386115297E+02    0.148507814571945929E+01   -0.130968507155691194E+01    0.197065154298764611E+01   -0.171400079155141816E+01   -0.826358298340760555E+01    0.215632782518206056E+01    0.107970131986833051E+01   -0.848430619635805128E+00    0.169660082886449537E+01   -0.101397186862766930E+01   -0.671738592039975746E+01    0.148311120653709274E+02    0.141978645054707364E+01    0.146081028800337576E+01   -0.303002400641626045E+05
    0.135614870044864393E+02    0.192174747732814122E+00    0.109113392966958278E+01    0.937064901872730505E+00    0.225819557545757360E-01    0.668816589577443400E-04   -0.672309568947661873E+01    0.144209146611225734E+02    0.111550713105144594E+01   -0.539049180794393124E+00    0.140841468926256375E+01    0.379993542663363826E+00   -0.888576594787639706E+01    0.394725290672363993E+01    0.131974822841143569E+01    0.166540042386530862E+00    0.181874194139679379E+01   -0.861494207857371963E+00   -0.702285461343540973E+01    0.864121743166420764E+01    0.145605260770911493E+01    0.151065310329957425E+01   -0.303002320561540691E+05
    0.135614870044864393E+02    0.192174747732814122E+00    0.109113392966958278E+01    0.937064901872730505E+00    0.225819557545757360E-01    0.668816589577443400E-04   -0.672309568947661873E+01    0.144209146611225734E+02    0.111550713105144594E+01   -0.539049180794393124E+00    0.140841468926256375E+01    0.379993542663363826E+00   -0.888576594787639706E+01    0.394725290672363993E+01    0.131974822841143569E+01    0.166540042386530862E+00    0.181874194139679379E+01   -0.861494207857371963E+00   -0.702285461343540973E+01    0.864121743166420764E+01    0.145605260770911493E+01    0.151065310329957425E+01   -0.303002320561540691E+05
    0.134222495626284974E+02    0.714718731679004488E-01    0.104282260086433043E+01    0.100426389595819199E+01    0.829079739715999908E-01    0.412915604855062818E-04   -0.869533719919202497E+01    0.120301648853558305E+02    0.165446886019494066E+01   -0.140637262779392991E+01    0.124050292769476611E+01   -0.361098188742650539E+00   -0.711018462973806642E+01    0.919993032787330378E+01    0.117115280933145138E+01   -0.685963438345526422E+00    0.138201568041931067E+01   -0.161939886165750924E+01   -0.701716990238189275E+01    0.123258770218402169E+02    0.168107399109441591E+01    0.155645155614219277E+01   -0.303002317114751677E+05
    0.134222495626284974E+02    0.714718731679004488E-01    0.104282260086433043E+01    0.100426389595819199E+01    0.829079739715999908E-01    0.412915604855062818E-04   -0.869533719919202497E+01    0.120301648853558305E+02    0.165446886019494066E+01   -0.140637262779392991E+01    0.124050292769476611E+01   -0.361098188742650539E+00   -0.711018462973806642E+01    0.919993032787330378E+01    0.117115280933145138E+01   -0.685963438345526422E+00    0.138201568041931067E+01   -0.161939886165750924E+01   -0.701716990238189275E+01    0.123258770218402169E+02    0.168107399109441591E+01    0.155645155614219277E+01   -0.303002317114751677E+05
    0.134505849575017145E+02    0.941839930265109121E-01    0.115940820561726632E+01    0.940268959313065311E+00    0.156494040623053499E+00    0.105863466384075713E-03   -0.417320441481958504E+01    0.472797748860181688E+01    0.133460201403060363E+01   -0.150466388639604642E+01    0.137079019382507816E+01   -0.197397735444414635E+01   -0.815187559283651630E+01    0.420344820227689642E+01    0.194367261327835150E+01    0.572308132915827050E+00    0.237939270092781641E+01   -0.793129093503791127E+00   -0.681470777998483790E+01    0.621141347245599817E+01    0.121458086390390907E+01    0.142721411056919933E+01   -0.303002300404757407E+05
    0.135349397046625022E+02    0.639490360615788123E-01    0.109672232749785281E+01    0.896518829997448252E+00    0.555309910986468563E-01    0.323040496627865931E-04   -0.371548218183793466E+01    0.120115996889805174E+02    0.120553184491582810E+01   -0.136821958044311920E+01    0.132434455587788080E+01   -0.907798941189310593E-01   -0.622792135888469822E+01    0.578105560646237659E+01    0.126176878416427152E+01   -0.170288275234419562E+01    0.124415665627206318E+01   -0.113669930501663030E+01   -0.686625559741036184E+01    0.589141014777828609E+01    0.191260995395990685E+01    0.137998312945140889E+01   -0.303002300397417712E+05
    0.134415654800598343E+02    0.636001007423361298E-01    0.120310494291084291E+01    0.956884933395713233E+00    0.984486514058715428E-01    0.512598015702220476E-04   -0.405122834646572638E+01    0.141285674248546584E+02    0.179514122278628352E+01   -0.158638226910739033E+01    0.124999968632758263E+01   -0.128160542112686837E+01   -0.850646819540865806E+01    0.804003293619827275E+01    0.154848373104116321E+01   -0.142104370002863289E+01    0.150993541799037656E+01   -0.166050754826068592E+01   -0.668869280133618016E+01    0.651658616199490925E+01    0.142721210399155130E+01    0.141908565251835972E+01   -0.303002264761453080E+05
    0.134415654800598343E+02    0.636001007423361298E-01    0.120310494291084291E+01    0.956884933395713233E+00    0.984486514058715428E-01    0.512598015702220476E-04   -0.405122834646572638E+01    0.141285674248546584E+02    0.179514122278628352E+01   -0.158638226910739033E+01    0.124999968632758263E+01   -0.128160542112686837E+01   -0.850646819540865806E+01    0.804003293619827275E+01    0.154848373104116321E+01   -0.142104370002863289E+01    0.150993541799037656E+01   -0.166050754826068592E+01   -0.668869280133618016E+01    0.651658616199490925E+01    0.142721210399155130E+01    0.141908565251835972E+01   -0.303002264761453080E+05
    0.134593218529946590E+02    0.167863538421806402E+00    0.114781651569357024E+01    0.915824430149836721E+00    0.352858572616945587E-01    0.125018999515739802E-03   -0.913246767201696308E+01    0.708711012505166060E+01    0.141686591566641140E+01   -0.837195086241198316E+00    0.292269398127365143E+01   -0.581985463081526211E+00   -0.933698590309098897E+01    0.136456527142354034E+02    0.135369219713658340E+01    0.621857979650313419E+00    0.264358642995424020E+01   -0.357820318871567622E+00   -0.691382855137493735E+01    0.570071134028339710E+01    0.135059834266702294E+01    0.146957505954915879E+01   -0.303002256862141221E+05
    0.134329343567793309E+02    0.803869340623436651E-01    0.955355699874014141E+00    0.941220565151717148E+00    0.103407296724178935E+00    0.117198555222370221E-03   -0.827844216082733020E+01    0.993585792615159846E+01    0.162852032228217758E+01   -0.155514906859025914E+01    0.227348080523669172E+01   -0.170857643846442553E+01   -0.408702237300361482E+01    0.334410438952109867E+01    0.141408565297504452E+01    0.616224300266130509E-01    0.984258070996843371E+00   -0.642254446840426318E+00   -0.693551884023388432E+01    0.144382435414231587E+02    0.123509888753149499E+01    0.154424878303692825E+01   -0.303002220563443661E+05
    0.134329343567793309E+02    0.803869340623436651E-01    0.955355699874014141E+00    0.941220565151717148E+00    0.103407296724178935E+00    0.117198555222370221E-03   -0.827844216082733020E+01    0.993585792615159846E+01    0.162852032228217758E+01   -0.155514906859025914E+01    0.227348080523669172E+01   -0.170857643846442553E+01   -0.408702237300361482E+01    0.334410438952109867E+01    0.141408565297504452E+01    0.616224300266130509E-01    0.984258070996843371E+00   -0.642254446840426318E+00   -0.693551884023388432E+01    0.144382435414231587E+02    0.123509888753149499E+01    0.154424878303692825E+01   -0.303002220563443661E+05
    0.135386311901580498E+02    0.109651768164703109E+00    0.110367625050654428E+01    0.927026375692647897E+00    0.154297660800598278E-01    0.152905717461277943E-03   -0.522083722082315660E+01    0.372533448355768204E+01    0.105571868911126399E+01    0.383598406360774691E+00    0.932397055558118915E+00    0.372920833204638758E+00   -0.793109916622573330E+01    0.670582793636915397E+01    0.176337145565849118E+01   -0.193659018065237398E+01    0.241265922950825429E+01   -0.102861731906032761E+01   -0.687982080996585488E+01    0.604158335769189669E+01    0.116959294645157263E+01    0.147847824820920382E+01   -0.303002201642626569E+05
    0.135372232220540454E+02    0.529094185121039215E-01    0.100023803009233814E+01    0.992627192057666363E+00    0.545177620577274626E-02    0.180724057575182990E-04   -0.883099227075182469E+01    0.840075779042113169E+01    0.131099068165909127E+01   -0.181423331537096044E+01    0.218303886924650659E+01    0.385920467303070946E+00   -0.840079007767067409E+01    0.149373384183190403E+02    0.127473687978817973E+01   -0.133973740975992639E+01    0.202877614929700645E+01    0.289370771685544703E+00   -0.701382774897599504E+01    0.656168484877728453E+01    0.174216995388704321E+01    0.150234939261918976E+01   -0.303002159867117007E+05
    0.135493876582944228E+02    0.123697427941551780E+00    0.965701206596794370E+00    0.961478182467683351E+00    0.797188069106967295E-01    0.552585383732837507E-04   -0.574457571857791738E+01    0.331314963674585128E+01    0.150891269440254994E+01   -0.134335850911793564E+00    0.127628655909791178E+01   -0.150143076013327992E+00   -0.952718765598417860E+01    0.529728319453616869E+01    0.136825767007009214E+01   -0.109510979128387720E+01    0.171517661502978314E+01   -0.117321960442848860E+01   -0.694448776743168583E+01    0.522867330648060413E+01    0.166392401716588423E+01    0.145189742913713760E+01   -0.303002133976504665E+05
    0.136080427577880556E+02    0.145317870301713975E+00    0.945233618183534463E+00    0.936522508665531883E+00    0.297345605245928624E-01    0.533479720640298174E-04   -0.896803988912746419E+01    0.111959589682872220E+02    0.138451938253695062E+01   -0.744925679403389385E+00    0.185717910480647364E+01    0.382504282828425524E+00   -0.669493855935414750E+01    0.561701975216741101E+01    0.115734920995170132E+01   -0.138480870172120607E+01    0.110635291783202039E+01   -0.408343827608477206E+00   -0.694516073785870525E+01    0.137025371729120060E+02    0.158464594860331953E+01    0.148366891163982095E+01   -0.303002126825419946E+05
    0.134960073270560326E+02    0.967566828173320320E-01    0.106789026792559660E+01    0.100349190417729339E+01    0.531179896468665907E-03    0.121359452180038613E-03   -0.983583433622010617E+01    0.982386703942561290E+01    0.149964259130541899E+01    0.605858511247234777E-01    0.112680841070678328E+01   -0.472679692178327837E+00   -0.763170085825635347E+01    0.693415897768727962E+01    0.163780012922197704E+01    0.219673906566964172E+00    0.109196393780489043E+01   -0.160621380755498855E+01   -0.731072991986957987E+01    0.128782129125418976E+02    0.155740929470305556E+01    0.161264327458785717E+01   -0.303002111750216791E+05
    0.133850948937442933E+02    0.108326323812328873E+00    0.988729399854719970E+00    0.998346553222020594E+00    0.190915451362473149E+00    0.467538468653322389E-04   -0.735044212272228936E+01    0.637223491773014139E+01    0.145969898945073040E+01   -0.144445719491270896E+01    0.112738980742325179E+01   -0.111575150212232632E+00   -0.893946672742299064E+01    0.102123233855745461E+02    0.109378760534256814E+01   -0.774320602464169339E+00    0.120075799475026046E+01   -0.178235820035974046E+01   -0.671755861280942312E+01    0.144691150679219653E+02    0.129089833569013623E+01    0.145904449973188877E+01   -0.303002093602707064E+05
    0.134116102395033838E+02    0.122521723613642317E+00    0.112759962124559898E+01    0.927749369355522324E+00    0.143122560181934116E+00    0.653090005723988391E-04   -0.834650337941379838E+01    0.473484232776601210E+01    0.139472272534901243E+01   -0.120659672706146193E+01    0.233917026114680082E+01   -0.168350051908367937E+01   -0.940353288885380856E+01    0.718160660504359250E+01    0.188695986456569198E+01   -0.659842864172037746E+00    0.256418284603063817E+01   -0.538742543725183154E+00   -0.677087740039285624E+01    0.126666902852589232E+02    0.119761471923806018E+01    0.149364435426670950E+01   -0.303002086613912179E+05
    0.134116102395033838E+02    0.122521723613642317E+00    0.112759962124559898E+01    0.927749369355522324E+00    0.143122560181934116E+00    0.653090005723988391E-04   -0.834650337941379838E+01    0.473484232776601210E+01    0.139472272534901243E+01   -0.120659672706146193E+01    0.233917026114680082E+01   -0.168350051908367937E+01   -0.940353288885380856E+01    0.718160660504359250E+01    0.188695986456569198E+01   -0.659842864172037746E+00    0.256418284603063817E+01   -0.538742543725183154E+00   -0.677087740039285624E+01    0.126666902852589232E+02    0.119761471923806018E+01    0.149364435426670950E+01   -0.303002086613912179E+05
