    0.127144050313472761E+02    0.774175194543506029E+00    0.862687095982141217E+00    0.520566338420420771E+00    0.641969557708756583E-04   -0.241813428478321057E+01    0.131761486125086726E+02   -0.102869643693960899E+00   -0.615748929648516707E+01    0.742638959139825694E+00   -0.354428225594852098E+00   -0.947384905995698468E+01    0.128648903471620422E+02    0.242352740795743404E+01    0.783466957570775335E+00    0.230363937015338038E+01   -0.483448894268190710E+00   -0.145288865044305974E+06
    0.125287135832346603E+02    0.753638948719977164E+00    0.871451338065803327E+00    0.533249735401876812E+00    0.281304844703337024E-03   -0.170700954346624023E+01    0.343934928846875820E+01    0.929476266203655754E+00   -0.705913481364319750E-01    0.272658148829566183E+00    0.503914640462888030E-02   -0.413198405748773379E+01    0.143466355179835681E+02   -0.239612294270310588E+01   -0.320206048236597596E+00    0.693287132215033242E+00   -0.116380818953369047E+01   -0.145288863694182422E+06
    0.127018391716955179E+02    0.769769120021881581E+00    0.615671120377744963E+00    0.529490846251444269E+00    0.908471241965126995E-04   -0.195339206198615578E+01    0.358707794105422018E+01   -0.195146925867781817E+01   -0.440322048556152090E+01    0.436240977713684419E+00   -0.127140762983149802E+00   -0.522414376999930230E+01    0.140029901800754430E+02    0.152696853273375055E+01   -0.950243290530929308E+01    0.819242726497491303E+00   -0.139152930478041048E+01   -0.145288863336361916E+06
    0.125497511110559969E+02    0.764823611583501428E+00    0.812547735629727486E+00    0.560855749487212063E+00    0.369362189514209994E-04   -0.192961479099722233E+01    0.337932707788335396E+01    0.930568867720702908E+00   -0.763976194469137138E+01    0.379773915230579906E+00   -0.245960425658096726E+00   -0.389650292711572721E+01    0.106220596464263153E+02   -0.539994610809110931E+00   -0.345588847369733276E+01    0.430776187611370931E+00   -0.453709338946438612E+00   -0.145288861140924448E+06
    0.125497511110559969E+02    0.764823611583501428E+00    0.812547735629727486E+00    0.560855749487212063E+00    0.369362189514209994E-04   -0.192961479099722233E+01    0.337932707788335396E+01    0.930568867720702908E+00   -0.763976194469137138E+01    0.379773915230579906E+00   -0.245960425658096726E+00   -0.389650292711572721E+01    0.106220596464263153E+02   -0.539994610809110931E+00   -0.345588847369733276E+01    0.430776187611370931E+00   -0.453709338946438612E+00   -0.145288861140924448E+06
    0.125995653812191470E+02    0.765387097128531146E+00    0.819076085578341884E+00    0.568380590633750127E+00    0.189086108875978205E-03   -0.160513290811178422E+01    0.336092109728985911E+01   -0.177512749168601958E+01   -0.550952475452346846E+01    0.287233669471658515E+00   -0.119899059280110665E+01   -0.393690583473839606E+01    0.124677015216418852E+02   -0.162589468386506142E+01    0.616953299062863891E+00    0.447370250422606142E+00    0.630760712491147402E-01   -0.145288860952402611E+06
    0.127334361766236128E+02    0.770674397985862347E+00    0.560084090502277254E+00    0.513800331093351104E+00    0.162000522886995483E-03   -0.201350299451049164E+01    0.324847197492197104E+01   -0.578082760009110075E+00   -0.394121567957810814E+01    0.362697508775456812E+00   -0.159804888395244604E+01   -0.425215277681893777E+01    0.119653089870724294E+02    0.413823962505014631E+00   -0.670599516289755293E+01    0.601729500650673210E+00   -0.206678758670145291E+00   -0.145288856350881426E+06
    0.125315137269598846E+02    0.797115356156487431E+00    0.117049134180309822E+01    0.557639387072816906E+00    0.430341708587093574E-04   -0.207764027906469373E+01    0.392367612374568608E+01   -0.271640767419196427E+01    0.359405870627687918E+00    0.505023048038526379E+00   -0.157823863159318600E+01   -0.333471141919180081E+01    0.130671229164516625E+02   -0.150268322048491276E+01   -0.332959391364390722E+01    0.297582452938100372E+00   -0.367312771943232752E+00   -0.145288855888143560E+06
    0.125632143409629187E+02    0.795218853541216686E+00    0.755777503754937796E+00    0.552065485138096501E+00    0.856084173620727155E-04   -0.233600167361792543E+01    0.149426370017486541E+02   -0.505800206730242508E-01   -0.711275232229048449E+01    0.694968882212700478E+00    0.409251968436796787E-01   -0.579831398756017169E+01    0.343643325591825199E+01    0.229110037782204934E+01   -0.775402053324305029E+01    0.960613277762432438E+00    0.397819240570553845E-01   -0.145288855658781918E+06
    0.127346784389381114E+02    0.744705894102668076E+00    0.128963087254125419E+01    0.559902172765248007E+00    0.125885855635223188E-03   -0.212871493396339151E+01    0.534698452978882433E+01    0.587894617786774099E+00   -0.612775789782178926E+01    0.541870560088779762E+00   -0.187680660633932384E+01   -0.908624893059198335E+01    0.285587321791178850E+01    0.284100783206644625E+01   -0.713192479930233070E+01    0.204193194009416068E+01    0.818145194682085020E-01   -0.145288854667609121E+06
    0.126423462198020822E+02    0.763060429103970428E+00    0.108756624173790306E+01    0.532016892180802614E+00    0.206847097512368101E-03   -0.186948903231951746E+01    0.138126704833347631E+02   -0.193429782250092597E+01   -0.626917681517388381E+01    0.613652812386980329E+00   -0.632141754604665262E+00   -0.877686596420843834E+01    0.115717407348427699E+02    0.252980485912101649E+01   -0.400114009963344852E+01    0.202167796998656524E+01   -0.397788994725006617E+00   -0.145288853647663112E+06
    0.125200403061671892E+02    0.772073797932262940E+00    0.975037872144640549E+00    0.543847916640666118E+00    0.248000041711932313E-03   -0.193801330449465858E+01    0.350050359926415355E+01    0.522267607178115600E+00   -0.191218079642931293E+01    0.349544671728754863E+00   -0.165814341911138086E+01   -0.427641046123532576E+01    0.130644166015033569E+02   -0.208289295316078560E+01   -0.699807576893394767E+01    0.754992889861764382E+00   -0.162282544124754313E+01   -0.145288849810458225E+06
    0.126189364401727051E+02    0.781366826946433668E+00    0.503152651485323177E+00    0.566641403037868696E+00    0.490054408559056508E-04   -0.182301572187293814E+01    0.314419691858130168E+01   -0.159371745795999309E+01   -0.524767756313891187E+01    0.252148456307843660E+00   -0.169013695181529799E+01   -0.381587213821480287E+01    0.149132569861891291E+02   -0.183024251233661017E+01   -0.228092886823992558E+01    0.601422985325762216E+00   -0.412519907436768696E+00   -0.145288847578989982E+06
    0.126189364401727051E+02    0.781366826946433668E+00    0.503152651485323177E+00    0.566641403037868696E+00    0.490054408559056508E-04   -0.182301572187293814E+01    0.314419691858130168E+01   -0.159371745795999309E+01   -0.524767756313891187E+01    0.252148456307843660E+00   -0.169013695181529799E+01   -0.381587213821480287E+01    0.149132569861891291E+02   -0.183024251233661017E+01   -0.228092886823992558E+01    0.601422985325762216E+00   -0.412519907436768696E+00   -0.145288847578989982E+06
    0.127074691405852835E+02    0.744582376334185003E+00    0.515275545451448935E+00    0.563209539233007650E+00    0.188738305850149589E-05   -0.136624702971161938E+01    0.339390716534169723E+01   -0.198932180470532405E+01   -0.868111712394502533E+01    0.191554159466075319E+00   -0.514797554374473609E+00   -0.434503938691523395E+01    0.870697113351336505E+01   -0.406992880319121841E+00   -0.724356854490587310E+01    0.623411387885265844E+00   -0.106232786044055638E+01   -0.145288847291042359E+06
    0.127074691405852835E+02    0.744582376334185003E+00    0.515275545451448935E+00    0.563209539233007650E+00    0.188738305850149589E-05   -0.136624702971161938E+01    0.339390716534169723E+01   -0.198932180470532405E+01   -0.868111712394502533E+01    0.191554159466075319E+00   -0.514797554374473609E+00   -0.434503938691523395E+01    0.870697113351336505E+01   -0.406992880319121841E+00   -0.724356854490587310E+01    0.623411387885265844E+00   -0.106232786044055638E+01   -0.145288847291042359E+06
    0.124997235703235550E+02    0.760211882667103822E+00    0.102623360108586525E+01    0.540067481667330540E+00    0.165570662008593535E-03   -0.144185244744492280E+01    0.318148063470514186E+01   -0.226732623668868127E+01   -0.625272137782653648E+01    0.136972355607494156E+00   -0.744378493582657175E+00   -0.383903649149766846E+01    0.139038308739726659E+02   -0.237138589596012572E+01   -0.552062982991919959E+01    0.615625337248785764E+00   -0.181937687573915463E+01   -0.145288845381993189E+06
    0.125269509428842074E+02    0.773818628834485489E+00    0.111865595303559040E+01    0.518624445472188111E+00    0.100451998082635546E-03   -0.249297531599237665E+01    0.328936681935199138E+01    0.139004315528669231E+01   -0.243571121654452938E+01    0.496281076687897116E+00   -0.102678770549778853E+01   -0.417599997118462340E+01    0.759506912426408753E+01    0.386771409841024205E+00   -0.331595518145623114E+01    0.572245273358971906E+00   -0.261683014059535868E+00   -0.145288844344943442E+06
    0.125269509428842074E+02    0.773818628834485489E+00    0.111865595303559040E+01    0.518624445472188111E+00    0.100451998082635546E-03   -0.249297531599237665E+01    0.328936681935199138E+01    0.139004315528669231E+01   -0.243571121654452938E+01    0.496281076687897116E+00   -0.102678770549778853E+01   -0.417599997118462340E+01    0.759506912426408753E+01    0.386771409841024205E+00   -0.331595518145623114E+01    0.572245273358971906E+00   -0.261683014059535868E+00   -0.145288844344943442E+06
    0.126641482968489605E+02    0.769515271532166034E+00    0.809679042810984462E+00    0.553378459450373672E+00    0.104616403382188034E-03   -0.187944015496497663E+01    0.126121686297181412E+02   -0.684194852525138231E+00   -0.129776087917966443E+01    0.567939457283655469E+00   -0.163875929813226051E+01   -0.522638204014289887E+01    0.315537443407604901E+01    0.163571824622159934E+01   -0.330750005623998256E+01    0.732155348483714663E+00   -0.607903495144549444E+00   -0.145288843437608884E+06
    0.126641482968489605E+02    0.769515271532166034E+00    0.809679042810984462E+00    0.553378459450373672E+00    0.104616403382188034E-03   -0.187944015496497663E+01    0.126121686297181412E+02   -0.684194852525138231E+00   -0.129776087917966443E+01    0.567939457283655469E+00   -0.163875929813226051E+01   -0.522638204014289887E+01    0.315537443407604901E+01    0.163571824622159934E+01   -0.330750005623998256E+01    0.732155348483714663E+00   -0.607903495144549444E+00   -0.145288843437608884E+06
    0.125656593173269275E+02    0.759718567144907486E+00    0.107834689272114947E+01    0.544389381130711558E+00    0.279354392656127118E-03   -0.224226503366469476E+01    0.614166316500337572E+01    0.442065002529933970E+00   -0.448225581608630375E+01    0.615961169393421382E+00   -0.964703415715113533E-01   -0.655295895859005118E+01    0.353954953468774391E+01    0.211552352803777843E+01   -0.583888504781105055E+01    0.122267824065900754E+01   -0.839602801248245711E+00   -0.145288842929369217E+06
    0.125473917087165390E+02    0.767317305321452037E+00    0.132633315059879830E+01    0.517121934850786058E+00    0.150721204069434239E-03   -0.181825104780732794E+01    0.385060662246569763E+01   -0.291597347058566703E+01   -0.612447574308802700E+01    0.396018319330888824E+00   -0.846157774198768919E+00   -0.376465623949800143E+01    0.931717727594658918E+01   -0.132878190214754843E+01   -0.112555877460874321E+01    0.484936662529976581E+00   -0.132025866843917594E+00   -0.145288842416637490E+06
    0.126919218131275873E+02    0.761263698518663268E+00    0.100221223239855250E+01    0.555123116612650791E+00    0.211594688898758440E-03   -0.158010122798520491E+01    0.328238130757442903E+01   -0.865980445042023650E+00   -0.393855437119417218E+01    0.256833573411651306E+00    0.672758995218232236E-01   -0.422779656429150652E+01    0.108555801878593527E+02   -0.108006847616823198E+01   -0.868267750208058153E+01    0.563121999512297799E+00   -0.748290063403980410E+00   -0.145288842278399010E+06
    0.126487084838278285E+02    0.754745279935019275E+00    0.750355018421554498E+00    0.511151737248914717E+00    0.329542928420863311E-04   -0.227919792706612601E+01    0.810633927245106278E+01    0.244428481246157236E+00   -0.220417696037440081E+01    0.659531920061040333E+00   -0.162622294134208167E+01   -0.849941710238784331E+01    0.248565011378962364E+01    0.242124765997298752E+01   -0.666613523397152452E+01    0.193366170191478037E+01   -0.868001207203944913E+00   -0.145288836603732139E+06
    0.126487084838278285E+02    0.754745279935019275E+00    0.750355018421554498E+00    0.511151737248914717E+00    0.329542928420863311E-04   -0.227919792706612601E+01    0.810633927245106278E+01    0.244428481246157236E+00   -0.220417696037440081E+01    0.659531920061040333E+00   -0.162622294134208167E+01   -0.849941710238784331E+01    0.248565011378962364E+01    0.242124765997298752E+01   -0.666613523397152452E+01    0.193366170191478037E+01   -0.868001207203944913E+00   -0.145288836603732139E+06
    0.126571958424877735E+02    0.774630048911973512E+00    0.768187869760828868E+00    0.549021456728047030E+00    0.560356646802144951E-04   -0.178270090893907351E+01    0.360585990845684368E+01   -0.124697879268147882E+01   -0.196371179847110078E+01    0.321848154348273519E+00   -0.776849490817419053E+00   -0.400234924818741611E+01    0.544312952988944332E+01   -0.132610648475308235E+00   -0.852972597062757032E+01    0.512949366115115879E+00   -0.134100598592721987E+01   -0.145288835493476625E+06
    0.126571958424877735E+02    0.774630048911973512E+00    0.768187869760828868E+00    0.549021456728047030E+00    0.560356646802144951E-04   -0.178270090893907351E+01    0.360585990845684368E+01   -0.124697879268147882E+01   -0.196371179847110078E+01    0.321848154348273519E+00   -0.776849490817419053E+00   -0.400234924818741611E+01    0.544312952988944332E+01   -0.132610648475308235E+00   -0.852972597062757032E+01    0.512949366115115879E+00   -0.134100598592721987E+01   -0.145288835493476625E+06
