    0.136985054109678668E+02    0.609957065547212865E-01    0.998911257184153745E+00    0.958276700281636917E+00    0.101562451729221761E-01    0.157588516115224542E-03   -0.713844488122823151E+01    0.966831963432952435E+01    0.148097526073770314E+01   -0.158329834372258937E+01    0.746746601161102808E+00   -0.984567900400488361E+00   -0.945346928652014995E+01    0.118410755165512711E+02    0.119812788917674551E+01   -0.313628029292801314E+00    0.145888487792742483E+01   -0.978848044731991607E+00   -0.641658531362821805E+01    0.144141323054995034E+02    0.178514974327817644E+01    0.151354893588167583E+01   -0.303038873828132782E+05
    0.134847050964765121E+02    0.600005413853324857E-01    0.121422869372243758E+01    0.983922780628509352E+00    0.118737379742515192E+00    0.152519386574217049E-03   -0.405719172308210396E+01    0.327930960689051032E+01    0.123616972149531557E+01    0.562626774812957420E+00    0.121995797837448938E+01   -0.182484219659090985E+01   -0.736708601515479344E+01    0.327684094060699582E+01    0.108886312963907295E+01    0.303011477795310791E+00    0.146308353595217788E+01   -0.108562670106854320E+01   -0.677025389315072879E+01    0.124790679680743182E+02    0.181520748993789405E+01    0.155343922242050381E+01   -0.303038872212823044E+05
    0.134102222302867364E+02    0.104102904192994797E-01    0.106180189047800777E+01    0.103084798499862274E+01    0.787795794412920330E-01    0.209661178048662603E-03   -0.373348067317323107E+01    0.955365987076849699E+01    0.129719064660218097E+01   -0.660348146962090876E-01    0.115334144546051598E+01   -0.842438010513305802E+00   -0.799257580298174908E+01    0.325819648818900509E+01    0.167251280131369962E+01   -0.183062657956592334E+01    0.145333327298510939E+01   -0.497729328934063853E+00   -0.660540161679776450E+01    0.146991058818181806E+02    0.137064132865800770E+01    0.153619101023077631E+01   -0.303038832970847870E+05
    0.134102222302867364E+02    0.104102904192994797E-01    0.106180189047800777E+01    0.103084798499862274E+01    0.787795794412920330E-01    0.209661178048662603E-03   -0.373348067317323107E+01    0.955365987076849699E+01    0.129719064660218097E+01   -0.660348146962090876E-01    0.115334144546051598E+01   -0.842438010513305802E+00   -0.799257580298174908E+01    0.325819648818900509E+01    0.167251280131369962E+01   -0.183062657956592334E+01    0.145333327298510939E+01   -0.497729328934063853E+00   -0.660540161679776450E+01    0.146991058818181806E+02    0.137064132865800770E+01    0.153619101023077631E+01   -0.303038832970847870E+05
    0.136135351994809461E+02    0.717679847469758075E-01    0.109294080871976718E+01    0.983920634620131129E+00    0.171398342017850753E-02    0.145396879457967878E-03   -0.733694689220648488E+01    0.116994119301342714E+02    0.185615070964730133E+01   -0.401941778162377084E+00    0.234848831104166411E+01   -0.117151063739744821E+01   -0.778976990420583526E+01    0.576413135063906257E+01    0.140009895171352428E+01    0.412387331019838932E-01    0.120984185361661423E+01   -0.145264915799673977E+01   -0.655592914683553118E+01    0.143605718717947006E+02    0.149948291866599792E+01    0.155789139617938011E+01   -0.303038827532400283E+05
    0.133869265482944915E+02    0.749834604295298857E-01    0.975973205737187155E+00    0.976710031530579004E+00    0.109652799292513162E+00    0.163494738443640332E-03   -0.384522803505652000E+01    0.429142852484199011E+01    0.111640720773306001E+01    0.478565298511399950E+00    0.131959930126926994E+01   -0.468756079707971729E+00   -0.729589078178922712E+01    0.822455133840519714E+01    0.155317366291548797E+01   -0.129867453559508794E+00    0.133267577584461705E+01   -0.135486409641847017E+01   -0.673716272317304377E+01    0.137351199554579502E+02    0.155645720282446876E+01    0.152241016404373219E+01   -0.303038791685813521E+05
    0.133869265482944915E+02    0.749834604295298857E-01    0.975973205737187155E+00    0.976710031530579004E+00    0.109652799292513162E+00    0.163494738443640332E-03   -0.384522803505652000E+01    0.429142852484199011E+01    0.111640720773306001E+01    0.478565298511399950E+00    0.131959930126926994E+01   -0.468756079707971729E+00   -0.729589078178922712E+01    0.822455133840519714E+01    0.155317366291548797E+01   -0.129867453559508794E+00    0.133267577584461705E+01   -0.135486409641847017E+01   -0.673716272317304377E+01    0.137351199554579502E+02    0.155645720282446876E+01    0.152241016404373219E+01   -0.303038791685813521E+05
    0.134855140533048932E+02    0.146154807125706360E+00    0.948347065125034749E+00    0.899103716010880571E+00    0.540049025277201875E-01    0.181851609028164940E-03   -0.386402509789668436E+01    0.637326411749549493E+01    0.128896489367240874E+01    0.795501336683647642E+00    0.140830932265599995E+01   -0.102819520950915688E+01   -0.818199293819659346E+01    0.917206837762953242E+01    0.173062196303331639E+01   -0.109431193357475109E+01    0.227229840943999850E+01   -0.150861285648650734E+01   -0.682196154218575401E+01    0.104504490241777965E+02    0.191244918304623290E+01    0.154938848135278784E+01   -0.303038785603931719E+05
    0.134855140533048932E+02    0.146154807125706360E+00    0.948347065125034749E+00    0.899103716010880571E+00    0.540049025277201875E-01    0.181851609028164940E-03   -0.386402509789668436E+01    0.637326411749549493E+01    0.128896489367240874E+01    0.795501336683647642E+00    0.140830932265599995E+01   -0.102819520950915688E+01   -0.818199293819659346E+01    0.917206837762953242E+01    0.173062196303331639E+01   -0.109431193357475109E+01    0.227229840943999850E+01   -0.150861285648650734E+01   -0.682196154218575401E+01    0.104504490241777965E+02    0.191244918304623290E+01    0.154938848135278784E+01   -0.303038785603931719E+05
    0.136689039996499506E+02    0.800521919365883815E-02    0.106930050557276601E+01    0.101619824768236366E+01    0.288244461603068998E-01    0.109158658914820751E-03   -0.933591525730170524E+01    0.373046815212572014E+01    0.168308208583458319E+01   -0.113044426835824741E+01    0.331203671860397630E+01   -0.117663694939456320E+01   -0.842507265281986761E+01    0.854328428004844476E+01    0.163162739073910412E+01   -0.435904869361989578E+00    0.101915188653195132E+01   -0.137678471992748142E+01   -0.631850630319185491E+01    0.137986744283688800E+02    0.132701248197426813E+01    0.150099028499597109E+01   -0.303038781524016231E+05
    0.133535725084819372E+02    0.183497334717416027E+00    0.109954367537852860E+01    0.921466859273161409E+00    0.670039099996450754E-01    0.163405162577447962E-03   -0.331206902542687232E+01    0.832333768734510571E+01    0.105679387052974993E+01    0.662040944603495385E+00    0.122112897531074793E+01   -0.724059226624209629E-01   -0.770996403580861944E+01    0.123854937610167752E+02    0.132922142631933338E+01   -0.221333907139759090E+00    0.110921364219099283E+01   -0.124164505460088948E+01   -0.663477905623639330E+01    0.844205640276575586E+01    0.184653995881717670E+01    0.150582119992907515E+01   -0.303038770035774396E+05
    0.134700995255973623E+02    0.223584641790486750E-02    0.104079262126005956E+01    0.984264733898623012E+00    0.413214915174436107E-01    0.182165914084791449E-03   -0.429038326239283219E+01    0.620676528822226370E+01    0.164700350780329563E+01    0.415646751616728372E+00    0.145888329106234416E+01    0.221262386460967519E-01   -0.868214155909081242E+01    0.530211357495647917E+01    0.155470915934663201E+01   -0.638429396616008171E+00    0.169892647872526581E+01   -0.108434712316400450E+01   -0.708021767994064177E+01    0.762854979912611242E+01    0.154196935183347916E+01    0.163506160344239282E+01   -0.303038765360294601E+05
    0.135097230891231170E+02    0.490480052937942793E-01    0.935388574514707694E+00    0.102345044243401939E+01    0.132249751028137609E-01    0.133119107373616763E-03   -0.414194679712055347E+01    0.148692090152220509E+02    0.132236234327552382E+01    0.518295207921499523E+00    0.133632262194241802E+01    0.413156607400669174E+00   -0.715158233143702127E+01    0.354779020356745667E+01    0.118078302619858233E+01   -0.109817441597258725E+01    0.865474394567416039E+00   -0.120539787479419180E+01   -0.632376418589721290E+01    0.139415279734663038E+02    0.122044468454202026E+01    0.151026179040473019E+01   -0.303038750560142435E+05
    0.135747155020393144E+02    0.417417158751106146E-01    0.101959807747520403E+01    0.954022304043646963E+00    0.104598746631722125E+00    0.151984577765923592E-03   -0.834881011565337339E+01    0.714195706659397711E+01    0.155988904132902650E+01   -0.144954348479891482E+01    0.165787640364414202E+01   -0.190913696996691273E+01   -0.995081695938002042E+01    0.907160233541023331E+01    0.174508331473234080E+01   -0.188488854644086001E+01    0.224688638015374309E+01   -0.126200502555471905E+01   -0.635516320982224148E+01    0.112068544912853660E+02    0.169059000208631671E+01    0.150179760115446981E+01   -0.303038749815452502E+05
    0.136032770499856515E+02    0.548647261353332125E-01    0.105101665551004531E+01    0.997191063331071659E+00    0.588440903959680309E-01    0.109393413486216554E-03   -0.975973138668814144E+01    0.635031301028965700E+01    0.180138282275806727E+01   -0.269009515713681369E+00    0.343770929237541623E+01   -0.164819445788446051E+01   -0.779844700611554309E+01    0.330620921070918961E+01    0.141218707637318364E+01   -0.124033282704892711E+01    0.194035906137387837E+01   -0.182878722692817264E+01   -0.633538501257543718E+01    0.143596453082989868E+02    0.131938883914962934E+01    0.150374205018621421E+01   -0.303038712946007363E+05
    0.133078202156388379E+02    0.522929020336612635E-01    0.105899438711412985E+01    0.961652183336883293E+00    0.787351018127213503E-01    0.203089187016629715E-03   -0.318603012731014168E+01    0.115519853742538601E+02    0.130793475357445210E+01   -0.486202767046896023E+00    0.121087827645694612E+01   -0.653751028904021592E-01   -0.918626898971270123E+01    0.492321951228031196E+01    0.178975818544940668E+01   -0.129264369205573804E+01    0.179645663732610061E+01   -0.100348300635193555E+01   -0.687949073595083238E+01    0.116384456171272284E+02    0.147408472304300697E+01    0.156426803227938271E+01   -0.303038706400818846E+05
    0.133078202156388379E+02    0.522929020336612635E-01    0.105899438711412985E+01    0.961652183336883293E+00    0.787351018127213503E-01    0.203089187016629715E-03   -0.318603012731014168E+01    0.115519853742538601E+02    0.130793475357445210E+01   -0.486202767046896023E+00    0.121087827645694612E+01   -0.653751028904021592E-01   -0.918626898971270123E+01    0.492321951228031196E+01    0.178975818544940668E+01   -0.129264369205573804E+01    0.179645663732610061E+01   -0.100348300635193555E+01   -0.687949073595083238E+01    0.116384456171272284E+02    0.147408472304300697E+01    0.156426803227938271E+01   -0.303038706400818846E+05
    0.134441382340870597E+02    0.193131133694091663E-01    0.971417344306566233E+00    0.993990278247082748E+00    0.744193742863286795E-01    0.189981539627665072E-03   -0.758244142445496383E+01    0.570095990896971827E+01    0.182266205554592919E+01   -0.168655543307097089E+01    0.250266094693733621E+01   -0.651854006904015071E+00   -0.371901314736979050E+01    0.608168797876927769E+01    0.124865500568707710E+01   -0.176808716219800099E+01    0.136912325065759077E+01   -0.631762859086408834E+00   -0.668207857126752724E+01    0.125865676600094503E+02    0.157092669824771858E+01    0.155308970232006316E+01   -0.303038663193299690E+05
    0.136229613588941216E+02    0.736932665906473161E-01    0.118487391771962258E+01    0.980778261423886799E+00    0.149056912607562243E-01    0.169217993457468596E-03   -0.649835911824808132E+01    0.101483561550976056E+02    0.188521617508504713E+01   -0.146637858436976698E+01    0.199389235130804243E+01   -0.188710130740630611E+01   -0.649193547170630758E+01    0.367594494583633047E+01    0.133164582854930824E+01    0.263432714580968286E+00    0.110042053120939354E+01    0.487368028046937241E-01   -0.649798058368807308E+01    0.149911536466999209E+02    0.183484871782843451E+01    0.151236954761885567E+01   -0.303038660993132689E+05
    0.136329433938215612E+02    0.766746699683528432E-01    0.107970135867878247E+01    0.991741337770827180E+00    0.206794386603133158E-01    0.147953969043885185E-03   -0.551904691390611823E+01    0.100271322073607827E+02    0.184366415732617073E+01   -0.184907817735819879E-01    0.144425381146959753E+01   -0.125394530639237978E+01   -0.989170102305554444E+01    0.454672712330864215E+01    0.119690947100148537E+01    0.514861350373843729E+00    0.146230691266695101E+01    0.361401452937615275E-02   -0.661944284788745563E+01    0.116206901086168273E+02    0.109304651685550058E+01    0.152806822093890249E+01   -0.303038645557175150E+05
    0.135342407806745300E+02    0.394000652807241780E-01    0.102633074666479884E+01    0.992239749568521123E+00    0.484705558998185723E-01    0.166602269950653128E-03   -0.458509486538227229E+01    0.106215442834696141E+02    0.181518600159272681E+01   -0.976735374511437326E+00    0.741389149859289165E+00   -0.140158331154430149E+01   -0.775521941739368348E+01    0.117358554806160384E+02    0.123046123857951817E+01   -0.572970210229125199E+00    0.199016461457409877E+01   -0.290460072823743420E+00   -0.654555451738651861E+01    0.149966288755805017E+02    0.124942926090896522E+01    0.155555752833522454E+01   -0.303038633552270985E+05
