    0.135446478553801501E+02    0.110445889253433613E+00    0.105419029023862221E+01    0.955348689102443083E+00    0.208144268606053756E-01    0.953749271435938442E-04   -0.595386163562813042E+01    0.746257115796909698E+01    0.156947145127703691E+01   -0.777689111849017456E+00    0.144789173046522679E+01   -0.592956600254218147E+00   -0.930299824549268095E+01    0.144674335122455666E+02    0.128460229487006461E+01    0.397971788306617169E+00    0.192342889966448394E+01   -0.295688722280696759E+00   -0.668089118429998763E+01    0.144202054186128166E+02    0.116349429750776867E+01    0.145618792300829236E+01   -0.302965472360997628E+05
    0.134666302669174858E+02    0.105551518295265587E+00    0.103297267626968381E+01    0.981264763214609204E+00    0.187236972223250760E-01    0.939619686715292097E-04   -0.669524831982796709E+01    0.617298262044726886E+01    0.177244077259815036E+01   -0.962432556410530715E-02    0.184464070661459911E+01   -0.187787085871497084E+01   -0.986368048268555953E+01    0.143314889081637702E+02    0.122423203726511121E+01   -0.132965221284362212E+01    0.106532043450997715E+01   -0.406114684404251580E+00   -0.669566923375001988E+01    0.814031538599128623E+01    0.137165353376015231E+01    0.141568597276529196E+01   -0.302978708177406661E+05
    0.136228477569482607E+02    0.518980484207711631E-01    0.108968557318036341E+01    0.984044873782315310E+00    0.872024380098244262E-02    0.402471031682524337E-04   -0.698104867528173756E+01    0.914731596371213840E+01    0.193944063982705073E+01   -0.350040727193329237E+00    0.200250450253305390E+01   -0.815498479808267396E+00   -0.905635721535533023E+01    0.593836517165927980E+01    0.134444864579058043E+01   -0.116489523926213767E+01    0.314505394358148038E+01    0.503432886107106903E-01   -0.669028038997643293E+01    0.118647786096750849E+02    0.134863290912888778E+01    0.145041879947195307E+01   -0.302971313291481893E+05
    0.136283471371744351E+02    0.309889227622759736E-01    0.102737235435181784E+01    0.998256289193784285E+00    0.161260698557988218E-02    0.693796823630037893E-04   -0.935646717637803960E+01    0.453730151684784300E+01    0.184059342795056935E+01    0.330596281652893564E+00    0.165363357837504843E+01   -0.161472772422676947E+01   -0.569269721327110023E+01    0.109883907697764336E+02    0.168889937910294785E+01    0.286011785749638259E+00    0.148999929835861655E+01    0.432278275255314703E+00   -0.727523328098821498E+01    0.143917246355693003E+02    0.183700374314523152E+01    0.160865278511156884E+01   -0.302973184846633303E+05
    0.134726751702367427E+02    0.627084029655562841E-01    0.106409791165552980E+01    0.100238555746096858E+01    0.107449820026695869E+00    0.698653629682940888E-04   -0.922912124700747505E+01    0.256957793675647661E+01    0.162804979758654822E+01    0.704340538945056993E+00    0.151366727311424842E+01    0.433997323545791236E+00   -0.971653519512075192E+01    0.260800019924012139E+01    0.109679483785177845E+01   -0.178623141602216728E+01    0.153742227428638301E+01    0.228406782960854926E-01   -0.672154715174873907E+01    0.957357008355950434E+01    0.121589701938496186E+01    0.146893314703806821E+01   -0.302978102385484599E+05
    0.135924028087379405E+02    0.710202128096983770E-01    0.108426217030916749E+01    0.990412963645799782E+00    0.404094653561246214E-01    0.186171011598632093E-04   -0.895781884240661519E+01    0.690123444710173395E+01    0.182057279418731843E+01   -0.104297733953353999E+01    0.185773159802446419E+01   -0.150017538100079229E+00   -0.686700424384921426E+01    0.820037782923853342E+01    0.126363783960153708E+01   -0.185782498230724569E+00    0.192862151365192225E+01   -0.551766367098685873E+00   -0.689613659143729585E+01    0.139244274686544784E+02    0.169383336120577344E+01    0.148468012997894583E+01   -0.302974744237600426E+05
    0.134835841533986027E+02    0.644283760922176596E-01    0.105767991233205905E+01    0.985093004377864623E+00    0.113730633719216129E+00    0.832525351851839116E-04   -0.412533977182017253E+01    0.556151637444276581E+01    0.175536499404876212E+01   -0.945580965843156207E+00    0.757961773894497703E+00   -0.113022189190088529E+01   -0.830076822626558197E+01    0.652956046576791493E+01    0.163838331040238749E+01   -0.989716373331896992E+00    0.844771489899820760E+00    0.484671944826646772E-01   -0.655925057928705613E+01    0.683967186456596110E+01    0.105936472620093625E+01    0.137048630178714470E+01   -0.302975223886018757E+05
    0.136110931470662031E+02    0.713830613764349781E-01    0.969231836229598853E+00    0.950162953118023790E+00    0.479478984215913045E-02    0.853748446610973720E-04   -0.622267211144470167E+01    0.269426529744350995E+01    0.173212903748120395E+01    0.232532123373675459E+00    0.153401472089996926E+01   -0.149391022621752634E+01   -0.559966955911557029E+01    0.101436669097329464E+02    0.190258530502138790E+01   -0.834254015343303124E-01    0.113239400782030164E+01    0.104037685617983655E+00   -0.666747515207579333E+01    0.103465680483293596E+02    0.119445596624893557E+01    0.145191608353129276E+01   -0.302978055401759011E+05
    0.136296587950557058E+02    0.304856102277069121E-01    0.105521417327003264E+01    0.970433384290483203E+00    0.247091627678405791E-01    0.950077517474165749E-04   -0.744006926525189094E+01    0.120617783896227486E+02    0.156498175816022567E+01   -0.146146541324756307E+01    0.215100961490296694E+01   -0.649125900250480115E+00   -0.751265159495530188E+01    0.773768863362171011E+01    0.148799620366886254E+01    0.895097564927109568E+00    0.127882582316198423E+01    0.309093173149264544E+00   -0.674207103042933653E+01    0.126843848694510335E+02    0.137545322523415958E+01    0.144709640578152143E+01   -0.302976467844051185E+05
    0.134956729412388583E+02    0.547122230595331951E-01    0.104223433717146396E+01    0.101750194697340346E+01    0.446641853817544357E-01    0.856708121603715457E-04   -0.964961683641040224E+01    0.115277580616301911E+02    0.112179716612139169E+01    0.171485412149661842E+00    0.240557921922180906E+01   -0.962844872732406820E+00   -0.763227741123982284E+01    0.936455081706531089E+01    0.135251739837035245E+01    0.303247522705085926E+00    0.790579973728983143E+00   -0.179905761542126741E+01   -0.666203806504557328E+01    0.938352596222952684E+01    0.117902487884709517E+01    0.143085664693544690E+01   -0.302977393933088897E+05
    0.136834050276429160E+02    0.170923431020993076E-01    0.106722893006658937E+01    0.983101009312993934E+00    0.118124082370008997E-01    0.867958365378938856E-04   -0.784807318038349599E+01    0.103983923115770445E+02    0.140930355121783224E+01   -0.182220302054443861E+01    0.191598234998651806E+01   -0.106295154426204741E+01   -0.984390704578767917E+01    0.570115315449993254E+01    0.142707795805104021E+01   -0.915642546907117216E+00    0.160168333484794445E+01    0.309737251768694044E+00   -0.664580610930443783E+01    0.593322659974475641E+01    0.115440663689517087E+01    0.140483216830857272E+01   -0.302978809253187283E+05
    0.135765687263380830E+02    0.120083715411148734E+00    0.106321538509011071E+01    0.979028209170448194E+00    0.208199344865202980E-01    0.654714203910862513E-04   -0.973546465224089808E+01    0.701202450843513603E+01    0.128704697165010407E+01   -0.852239877500668319E+00    0.224703336403987919E+01   -0.123817166141864154E+01   -0.757866440644095896E+01    0.860655819070989025E+01    0.182305692029595523E+01   -0.837635177944136888E+00    0.756736536009297578E+00   -0.941465610135094222E+00   -0.695853103022006270E+01    0.964770797082134202E+01    0.159916379485194105E+01    0.149854428337234213E+01   -0.302975567348247787E+05
    0.135855941967625498E+02    0.278504415322773438E-01    0.103608017778711448E+01    0.995173456507415954E+00    0.341894438873588252E-01    0.291955347071209885E-04   -0.869126068101504856E+01    0.926792915176153542E+01    0.157188638283477333E+01    0.195148088364645256E+00    0.162887289229593701E+01   -0.199536405083113899E+01   -0.918348458734270601E+01    0.142084033513385499E+02    0.165631874968926396E+01    0.479163493543257601E-01    0.253329688698560584E+01   -0.119725001502902706E+01   -0.658236436187423912E+01    0.142952125318204644E+02    0.152283887180458977E+01    0.139364482905429421E+01   -0.302975797505365299E+05
    0.135916687811142758E+02    0.965765884088104487E-02    0.105438024618214032E+01    0.976494029619427217E+00    0.398254803282693665E-01    0.859896953526839404E-04   -0.713086656040086808E+01    0.478660543368192037E+01    0.123575769755371478E+01   -0.173665391784814438E+01    0.167313746068994806E+01   -0.154288584742005952E+01   -0.725885103298840662E+01    0.108933943076519348E+02    0.174862282871612429E+01   -0.169805015426614414E+01    0.209639737693097228E+01   -0.395634444125474882E+00   -0.672003473326936618E+01    0.599281411070606129E+01    0.145234115432952482E+01    0.139987063345167906E+01   -0.302975260524602891E+05
    0.136488942783434464E+02    0.782647161261540176E-03    0.104363346749138786E+01    0.101193973072829602E+01    0.888202107269828699E-02    0.751486870366831254E-04   -0.967384725270776791E+01    0.103336553849139783E+02    0.193595652708174515E+01   -0.133273538314890105E+01    0.221823368709992730E+01   -0.173325678416048024E+01   -0.899821280267757295E+01    0.125225569609637866E+02    0.120777750961036356E+01   -0.123998947532810422E+01    0.832138998796275065E+00   -0.391432009523197344E+00   -0.683968262167491048E+01    0.652773826681432290E+01    0.152219549708427615E+01    0.142637078721617927E+01   -0.302976617236493767E+05
    0.134495635536838449E+02    0.133759901031630629E+00    0.106633974299157797E+01    0.949963523730561477E+00    0.912071482334024242E-01    0.827069730064443001E-04   -0.926056219484812360E+01    0.344986809281191142E+01    0.175192283578566221E+01   -0.942923695896942471E+00    0.277248800816514063E+01   -0.134736307701673041E+01   -0.938895529715105681E+01    0.145807991412118199E+02    0.174503284270490333E+01    0.422890283885665630E+00    0.865213732388045442E+00   -0.174417751015129241E+01   -0.691560610625250316E+01    0.110742530320314785E+02    0.153980014774374863E+01    0.150140417079297883E+01   -0.302978772304189442E+05
    0.135060454665887519E+02    0.239194527727818150E-01    0.108266855460842537E+01    0.101564847665859648E+01    0.812946424823270813E-01    0.383414755292170480E-04   -0.900884183527749194E+01    0.364781445680354288E+01    0.139068177570135809E+01   -0.138837851073954455E+01    0.282833282862660873E+01   -0.140033521250371007E+01   -0.931778759999284034E+01    0.696500781254281875E+01    0.189113038206106721E+01   -0.618522046813793747E+00    0.738692533667975826E+00   -0.166349529207753077E+01   -0.680857680894778206E+01    0.141555202128705560E+02    0.155459634284063730E+01    0.147741414189138265E+01   -0.302978096637650997E+05
    0.135789746857057754E+02    0.213724635371893047E-01    0.106801987568910794E+01    0.984085304513804604E+00    0.708873030939427273E-01    0.467650266958642051E-04   -0.944658746453587383E+01    0.573578747003639045E+01    0.160215522711922764E+01   -0.132161136462360407E+01    0.952944065707974408E+00   -0.186058027171593388E+01   -0.899610324308782161E+01    0.108591565582103442E+02    0.193898695942645904E+01   -0.908876580305022275E+00    0.234220831367346527E+01   -0.701658390661784814E+00   -0.685291276369284486E+01    0.139312999313889527E+02    0.144371827626132099E+01    0.151637438306909544E+01   -0.302976511625616622E+05
    0.135855593648586765E+02    0.340478694673257837E-01    0.115959498964919749E+01    0.993102244777877008E+00    0.105199519646684593E-01    0.655783102456486172E-04   -0.763245983102883407E+01    0.127911626889191723E+02    0.183138319275894346E+01   -0.816140598204151635E+00    0.187285365801946035E+01   -0.890586848504628881E+00   -0.959926748180823353E+01    0.506427337937902688E+01    0.165392982193810378E+01   -0.133288398440336309E+01    0.707195739377250443E+00   -0.877119687289434458E+00   -0.676140464378715755E+01    0.101926704811387623E+02    0.156755527795335325E+01    0.144923282937032027E+01   -0.302975327460913795E+05
    0.135750685162437108E+02    0.787236446448262711E-01    0.104333101304650655E+01    0.996985478841082351E+00    0.228397943540361893E-01    0.864283498079244412E-04   -0.968866794983626534E+01    0.507384638743448058E+01    0.160275463648902350E+01   -0.560626397678345878E+00    0.273939191093910051E+01   -0.120157096965630839E+01   -0.807243478223011302E+01    0.141290283930199152E+02    0.170155086225857488E+01   -0.640223157525790842E+00    0.148621628340553569E+01   -0.113636701826163922E+01   -0.680740671696323840E+01    0.887570763440975519E+01    0.140353067506905438E+01    0.147107119433305344E+01   -0.302976926331754657E+05
    0.135987048567355409E+02    0.779826554861582644E-01    0.105584292105797983E+01    0.976386007186860749E+00    0.375485128699575704E-01    0.425204409670552083E-04   -0.821174430904233432E+01    0.275534090134292331E+01    0.193490692904496742E+01   -0.536443451636744451E+00    0.143825080197369704E+01   -0.529983415352511589E+00   -0.854640321650247614E+01    0.138165063613596395E+02    0.148286669068903465E+01   -0.491426339144892088E+00    0.197391481154533999E+01   -0.654826325025970046E+00   -0.637165049628828051E+01    0.548834629026756282E+01    0.105333333724923328E+01    0.129533909858466068E+01   -0.302977855380783731E+05
