    0.125593373813667384E+02    0.475939764885585162E-01    0.924554345611042216E+00    0.761470739450744394E+00    0.104560706864358610E+01    0.945159879185652807E+00    0.143884147431711291E+02   -0.226545032583344774E+01    0.919138793787445785E+00    0.678418671545389484E+00   -0.606001106108955634E+00    0.729505420879923649E+00    0.630111977673578583E+01   -0.296799232501106047E+01   -0.156021268054245787E+01    0.122772891636266168E+01    0.302875601572166975E+00   -0.274422527732977105E+05
    0.125226799555351818E+02    0.603326482528013588E-01    0.122466084845591539E+01    0.792530251372645100E+00    0.878119806760339960E+00    0.163622431598649021E+01    0.112758670295175705E+02   -0.374917204105108359E+01   -0.776323270052034164E+00    0.557935271782344255E+00    0.997278267859444956E-01    0.184441281618986697E+01    0.528802905280213409E+01   -0.351753921710603112E+01   -0.214605254018301661E+01    0.106135839724769876E+01   -0.553888960483926773E+00   -0.274422512632103026E+05
    0.124734673258215452E+02    0.191741338267385208E-01    0.678366354185041764E+00    0.815100005581590903E+00    0.101023485609800834E+01    0.140458788430553438E+01    0.128055128404874665E+02   -0.353726718072517832E+01   -0.353496964089332133E+01    0.621856794641606592E+00   -0.143865735196783273E+01    0.875586037135831274E+00    0.553574023743378341E+01   -0.229264314102606814E+01   -0.367565941747614922E+00    0.115978636177311811E+01   -0.487892264097351092E+00   -0.274422506767128834E+05
    0.124696155501104133E+02    0.133607461500327308E-01    0.118768917174165378E+01    0.796743566503332556E+00    0.839149004055089187E+00    0.133403148737730404E+01    0.111723079751513872E+02   -0.206117888081129053E+01   -0.337343976628648123E+01    0.581497838705522851E+00    0.457821995570742324E+00    0.178901368649408044E+01    0.105127336041824186E+02   -0.251463922564960951E+01   -0.389271069801799818E-01    0.115545618826789287E+01    0.279753050041815499E+00   -0.274422475125229212E+05
    0.125675502438081388E+02    0.577067259098762234E-01    0.187742800115625608E+00    0.826826221900312519E+00    0.788464258411434082E+00    0.739733304845566209E+00    0.108089908107698314E+02   -0.519762561314109917E+00    0.962895902910616108E+00    0.600188549630710888E+00   -0.317418105250534710E+00    0.116322636896312970E+01    0.130066777364275765E+02   -0.282911435609152928E+01   -0.188046818499759949E+01    0.125115489028312665E+01   -0.121200870064107136E+01   -0.274422469922783966E+05
    0.125116568392748846E+02    0.481107800775719893E-01    0.258770544782428835E+00    0.793340751597105931E+00    0.823272104592352449E+00    0.613849739634140024E+00    0.594042070106960818E+01   -0.318399460486001651E+00    0.818372226284248327E+00    0.589167105071898622E+00   -0.378802150040118413E-01    0.134203708699985103E+01    0.609613519233808265E+01   -0.261753086541003022E+01   -0.240609170695686192E+01    0.112344649594161838E+01   -0.342351201110968173E+00   -0.274422465303403551E+05
    0.124946615308481732E+02    0.304847021650305437E-01    0.128480907956527357E+01    0.747119948205272166E+00    0.908911667208333718E+00    0.147675951995190124E+01    0.115607414689751842E+02   -0.141177768691271410E+01   -0.135762950247646641E+01    0.562356991428727637E+00   -0.118033426371142003E+01    0.583110773568148555E+00    0.757816437246805652E+01   -0.134582864731230778E+01   -0.380351392100189933E+01    0.127134397896583184E+01    0.496125797714304095E+00   -0.274422463576072259E+05
    0.124820886939643199E+02    0.105165190263430165E-01    0.166584623633383305E+00    0.781604820335100481E+00    0.110034131239844379E+01    0.925600526165350823E+00    0.126814514371070572E+02   -0.151323595825965818E+01   -0.106671640469411733E+01    0.648744087648931211E+00   -0.216907531399471942E+00    0.136243626524544048E+01    0.443395695050904592E+01   -0.261769470003447502E+01   -0.180470716418628552E+01    0.106078725944286867E+01   -0.797797339961910046E+00   -0.274422461693450277E+05
    0.125220463476720045E+02    0.539018062644303214E-01    0.117649212650200630E+01    0.783693376015948018E+00    0.932507558636318512E+00    0.985673278558177324E+00    0.805615067255470052E+01   -0.251473750512507310E+01   -0.725528625724142451E+00    0.627770364580488738E+00   -0.139926372474622562E+01    0.105109840369905827E+01    0.144491810825198641E+02   -0.356309077346259473E+01   -0.338050775616822019E+01    0.126893210124752720E+01   -0.422907078590383234E+00   -0.274422453309834418E+05
    0.125196349078708487E+02    0.417118184757823973E-02    0.510955670412105656E+00    0.808042367651699123E+00    0.105012054699754631E+01    0.141701520873842934E+01    0.123241041543888734E+02   -0.297419691766057115E+01   -0.104166598343494465E+01    0.616943512836393815E+00   -0.846410273921197054E+00    0.585099756101724378E+00    0.528403776564282346E+01   -0.390648773203888400E+01   -0.229995376893786840E+01    0.122876251688323501E+01   -0.200238476362307072E+00   -0.274422408907100107E+05
    0.125884168993539749E+02    0.454108795843588264E-01    0.305099389870763460E+00    0.780903648078220103E+00    0.791607027218906745E+00    0.624884507854190474E+00    0.115126801002043955E+02    0.148187628017347528E+00   -0.326939065434257525E+01    0.584903134041162009E+00   -0.820249488988641251E+00    0.125572654951692275E+01    0.658783359376906130E+01   -0.247352147397912958E+01   -0.207249475033212116E+01    0.114454826579327729E+01   -0.844985953566255499E+00   -0.274422362923066466E+05
    0.126470085681354281E+02    0.372528824763229617E-03    0.251685471050236920E+00    0.860569169468573425E+00    0.762442020802225562E+00    0.686529160388790416E+00    0.848703915984190971E+01   -0.141669156053301748E+01   -0.241786040400601010E+01    0.614244266355117086E+00   -0.379668841344495522E+00    0.785681171458966432E+00    0.599914925201145977E+01   -0.326556398952478411E+01   -0.276940990083676342E+01    0.122447837410238636E+01   -0.575098022796882935E+00   -0.274422353150421150E+05
    0.123912579375939877E+02    0.259317590709549428E-02    0.170196759381958662E+00    0.797096112312670080E+00    0.855241657650428699E+00    0.225238024615356380E+01    0.121892272555391905E+02   -0.292682593037860528E+01   -0.114112851283336925E+01    0.507049234253784120E+00   -0.542656837833655148E+00    0.236397093441084305E+01    0.144181620391316692E+02   -0.330549094561494572E+01   -0.273433286785732488E+01    0.117841902751627270E+01   -0.551808326638656199E+00   -0.274422335646956344E+05
    0.125097907697734883E+02    0.358164046978314736E-02    0.184095141215275970E+01    0.793941116068433095E+00    0.908115445030100887E+00    0.113076909185730656E+01    0.550257759135323532E+01   -0.204022022123578495E+01   -0.701197514114931142E+00    0.527198928784690768E+00   -0.171096129391672980E+01    0.111140439800260604E+01    0.130956331252868203E+02   -0.143030077574588077E+01   -0.178802114104387888E+01    0.122109674026088744E+01   -0.362381748578173735E+00   -0.274422315105262642E+05
    0.125520739498381921E+02    0.241938817745681010E-01    0.289708073641613717E+00    0.755339932448753637E+00    0.971246322573457999E+00    0.177582223144324391E+01    0.123188591829508951E+02   -0.238867127625825404E+01   -0.378970520828238211E+01    0.546918913416236441E+00   -0.348404235701511578E+00    0.861207499944088295E+00    0.138310190728624249E+02   -0.386894221358179280E+01   -0.310282496659960572E+01    0.127922542037624787E+01   -0.617487260423938755E+00   -0.274422306327414517E+05
    0.126132140177075023E+02    0.415717514512251940E-03    0.101258638272143875E+01    0.807619487869410735E+00    0.677801943549727337E+00    0.132280852383271164E+01    0.875210610935498856E+01   -0.328060036704141300E+01   -0.361598387418447409E+01    0.546474489902982863E+00   -0.785573626505780775E+00    0.238492215743009517E+01    0.725116596017025650E+01   -0.383919971169703977E+01   -0.432008131333283085E+00    0.109359035754890099E+01   -0.151822593771847769E+01   -0.274422294535116380E+05
    0.126463576157910502E+02    0.760920695721374867E-02    0.542289477289736532E+00    0.748656257157474747E+00    0.986373365517020151E+00    0.113406136893168674E+01    0.131753231704292553E+02   -0.202298219276142222E+01   -0.221268186508442266E+01    0.629779012789870807E+00   -0.401379650726086279E+00    0.555209983371775628E+00    0.556420884346822842E+01   -0.925031355407873068E+00   -0.598214321653911085E+00    0.121518794622901183E+01   -0.705287910054020584E+00   -0.274422269872078250E+05
    0.126071177915839083E+02    0.238030389641211565E-01    0.142115643445095241E+01    0.832204506712533987E+00    0.865834531047272815E+00    0.141334257859747603E+01    0.102834445531466052E+02   -0.256226401484966004E+01   -0.184924337372443759E+01    0.564816164541550259E+00    0.569797623861920677E-01    0.787427210639908504E+00    0.112968246980543725E+02   -0.228802599166779874E+01    0.867780569951044356E+00    0.126690010015387067E+01   -0.818393462706338282E+00   -0.274422252731970766E+05
    0.125401378387836804E+02    0.255631980953401373E-01    0.555428759101514902E+00    0.810597562525448900E+00    0.788518857663680461E+00    0.126065460160878118E+01    0.644261837266046200E+01   -0.169213345162817053E+01   -0.287510561672615150E+01    0.527322267406826972E+00   -0.514853114440583459E+00    0.818522418283409325E+00    0.100748533341756747E+02   -0.366493191255434692E+01   -0.167267542639489175E+01    0.128542514597151247E+01   -0.779253087962047841E+00   -0.274422246612344752E+05
    0.126264059021535928E+02    0.181116359879458649E-01    0.221909558372925225E+00    0.758881740805916860E+00    0.885802520662755999E+00    0.594243288604677788E+00    0.125132372682604647E+02   -0.112301958261586243E+01   -0.670480204338835151E+00    0.749703813163456800E+00    0.988772337477181740E-01    0.624342761461797346E+00    0.120309260410596686E+02   -0.263522744115948004E+01    0.181313685679622516E+01    0.128498259750806665E+01   -0.327413033153016064E+00   -0.274422187835757359E+05
    0.124695091688830466E+02    0.180412018339382516E-01    0.113205402943234246E+01    0.754369845949086626E+00    0.999704029726106724E+00    0.164109148094675250E+01    0.144210260558444325E+02   -0.346762073369832891E+01   -0.190434532908688814E+01    0.615888923507586616E+00   -0.690258625480194787E+00    0.118927543760066734E+01    0.123593300729203328E+02   -0.239372264982743488E+01   -0.213759760985011038E+01    0.123698420204237780E+01   -0.134370958284449760E+01   -0.274422172763304407E+05
    0.126479951239586335E+02    0.802762900903103600E-02    0.567562508446869049E-01    0.754643891540180967E+00    0.760974050836294991E+00    0.197768791088947493E+01    0.108600181240614049E+02   -0.261186957598369807E+01   -0.605788564881521996E+00    0.504658107818179102E+00   -0.145290604492484654E+00    0.891144077400710666E+00    0.660125023057004423E+01   -0.310337947851343854E+01   -0.928505320167365422E+00    0.122239376275065936E+01   -0.123114313339246317E+01   -0.274422164851722046E+05
    0.125027066618443392E+02    0.109893965604369384E-01    0.461488589878977729E+00    0.803949268762842673E+00    0.103384126308223556E+01    0.887672256011271532E+00    0.926278333518619590E+01   -0.208669378681779882E+01   -0.392697814300717596E+00    0.626211740929422778E+00   -0.528483436121324424E+00    0.142057363723415597E+01    0.958300344337833465E+01   -0.190629769610810840E+01   -0.310558834856548982E+01    0.116166182947975916E+01    0.106562629005552134E+00   -0.274422139593542161E+05
    0.125090569549122570E+02    0.221426125164628507E-01    0.441435238212460501E+00    0.735212535508377063E+00    0.973015695360612276E+00    0.941796108025605427E+00    0.871514965320469948E+01   -0.476692915845107201E-01    0.171896578513605469E+01    0.552675493535858098E+00   -0.123104357133542064E+01    0.118758142006043288E+01    0.576252485534930514E+01   -0.206062100023057670E+01   -0.185408471063527580E+01    0.113604071448803756E+01   -0.113762480566044455E+01   -0.274422136105683530E+05
    0.126369794986070776E+02    0.180521761934089725E-01    0.166077170216440417E+01    0.765586008702285215E+00    0.761195844096988927E+00    0.149584533514993057E+01    0.146711473825605019E+02   -0.168660617161598925E+01   -0.665685148171917263E-01    0.578032016559331008E+00   -0.285188673535042625E+00    0.709602984629608358E+00    0.130172326901352520E+02   -0.231868911302401681E+01   -0.333889323300556473E+01    0.130583644650754516E+01   -0.252900020988397589E+00   -0.274422126718095715E+05
    0.126433265434769915E+02    0.122053044345719008E-02    0.584553324252527817E+00    0.796526168243278931E+00    0.988337571449913410E+00    0.112322982313110420E+01    0.983427832665000601E+01   -0.320315615352071736E+01    0.141377897224673355E+01    0.603010673198140057E+00   -0.529217535397469740E+00    0.100638462621171110E+01    0.803136238420963622E+01   -0.308532807653050023E+01   -0.173047340184576859E+01    0.123805389136750343E+01   -0.120223277372539528E+01   -0.274422114994813310E+05
    0.125591689212956013E+02    0.752787177399946456E-02    0.105081674740328634E+01    0.777207881127483402E+00    0.807466574748934907E+00    0.125160333742698349E+01    0.127545673150297709E+02   -0.161448295275260367E+01   -0.603266189881071835E+00    0.613076387425365965E+00   -0.124217577761714182E+01    0.141347837962760892E+01    0.101377193307404951E+02   -0.280113843044780619E+01   -0.129981575539397420E+01    0.118879615585234499E+01   -0.170684648193061084E+01   -0.274422113640972493E+05
    0.126362199793354577E+02    0.159314286776321666E-01    0.917292768863509300E+00    0.807685053571741474E+00    0.854407840978709809E+00    0.165641193568292677E+01    0.855771554393116318E+01   -0.309801778964827079E+01   -0.119289864468645312E+01    0.530619854727111595E+00    0.763847742163712429E-01    0.126193069211444819E+01    0.101828903984552852E+02   -0.349672653236104836E+01   -0.120611026138437927E+01    0.118383714110489158E+01   -0.836942286936593449E+00   -0.274422110586389899E+05
