    0.132386548297950100E+02    0.235375132676599388E-01    0.124470932986456528E+01    0.988307338776893807E+00    0.362216548590863940E+00    0.143045787386313143E-03   -0.420513896961376510E+01    0.687020787823616885E+01   -0.186526785943916007E+01   -0.915506344432536068E+01    0.129815679674759821E+01   -0.174376713006015560E+01   -0.705751284289276271E+01    0.102448792453510151E+02   -0.177677049964372746E+01   -0.545331063274764993E+01    0.692577693532893446E+00   -0.281885589416051685E+00   -0.264352229683161822E+05   -0.290283131998848241E+02    1
    0.135618459833689009E+02    0.805678110869932490E-01    0.371318951259740626E+00    0.970974580892068784E+00    0.134753027422353427E+00    0.895595749931762150E-04   -0.855924971236381005E+01    0.332602053871998837E+01   -0.288006827482918126E+01   -0.437870290180306743E+01    0.148389884638166825E+01   -0.787165045989955292E+00   -0.818139478509990603E+01    0.987249703420860847E+01   -0.210569014529623022E+01   -0.293723707893672170E+01    0.937980666607798774E+00   -0.131732653799110033E+01   -0.264352227505147166E+05   -0.290333131998848160E+02    1
    0.136202533321076391E+02    0.103004986906151674E-01    0.703048928513376858E+00    0.975287113873922529E+00    0.146462151169845900E+00    0.828643616887978472E-04   -0.429407321712825496E+01    0.126582453981775984E+02   -0.277317781712615741E+01   -0.727472554763404133E+01    0.113015412826353367E+01   -0.174569366310790342E+01   -0.795333449586122754E+01    0.944595442949441377E+01    0.846771634018121944E+00   -0.451204239186396272E+01    0.150846066490979047E+01   -0.516800339453005408E+00   -0.264352227013773918E+05   -0.290383131998848185E+02    1
    0.136667054273156516E+02    0.394672648966476539E-01    0.114178217489602085E+01    0.993908543452674986E+00    0.352538170635415885E-01    0.987282875212122364E-04   -0.821822891485187412E+01    0.985316289044420301E+01    0.348242002324332844E+01   -0.400171548779075525E+01    0.844465923302575638E+00   -0.550562063819572067E+00   -0.588182660740836649E+01    0.550678146885023345E+01    0.185395711404505192E+01   -0.240587220015947434E+01    0.892360703513053855E+00   -0.111714476142129815E+01   -0.264352181049601495E+05   -0.290433131998848246E+02    1
    0.132642156964505205E+02    0.811933693233193431E-03    0.603076183345330974E+00    0.101785217014702534E+01    0.391706813295921108E+00    0.954523133575248717E-04   -0.559643848706155200E+01    0.147702201342524404E+02   -0.150906297815404411E+01   -0.348684606438059230E+01    0.143145588645104183E+01   -0.840184057160204834E+00   -0.657351241510739293E+01    0.112050769176118443E+02   -0.261691355462039166E+01   -0.999202140057870380E+01    0.240407233163617073E+01   -0.158123298928333655E+00   -0.264352141540174307E+05   -0.290483131998848272E+02    1
    0.134679565501614746E+02    0.611352983354918542E-01    0.406447183867479189E+00    0.929017360110216628E+00    0.160926492375589925E+00    0.126667422297359285E-03   -0.888582769686448870E+01    0.130257932639737248E+02   -0.224746031377269473E+01   -0.967440444663023769E+01    0.115844456123984374E+01   -0.923090176332751255E+00   -0.844125682640560626E+01    0.470978650815329480E+01    0.251879540828709292E+01   -0.961071904370741947E+01    0.264180561187358887E+01    0.224169156000360026E-01   -0.264352103492576680E+05   -0.290533131998848262E+02    1
    0.134871010715625204E+02    0.108456341213367405E+00    0.100174363938874533E+01    0.922408717133061828E+00    0.778231882576274070E-01    0.144567349838200116E-03   -0.728459323749169396E+01    0.553146912188974227E+01   -0.137958555749103073E+01   -0.100567121181912178E+01    0.192097148739687551E+01   -0.144099386963179255E+01   -0.429084582964165495E+01    0.133370844218605491E+02   -0.185289876998379510E+01   -0.743839577138106911E+01    0.595900788186645713E+00   -0.107646988286220679E+01   -0.264352098203153873E+05   -0.290583131998848287E+02    1
    0.133385756042194181E+02    0.770469385003117457E-01    0.104576491188327103E+01    0.953099149040707472E+00    0.246009658299137818E+00    0.155240546550250761E-03   -0.881486951880583192E+01    0.744708198596019155E+01    0.164012982029180243E-01   -0.254115259511490432E+01    0.249810576597730405E+01   -0.135173426646520678E+01   -0.547659141354980594E+01    0.134523917106324262E+02    0.275520106957848121E+00   -0.758811649766683161E+01    0.977535892021618946E+00   -0.881764238509562093E+00   -0.264352068951868023E+05   -0.290633131998848278E+02    1
    0.134116545802401390E+02    0.312520796849881377E-01    0.489312503815482414E+00    0.944063813262317475E+00    0.277101039406722649E+00    0.138979024561087849E-03   -0.905809006411887019E+01    0.834815406399173909E+01    0.274846432058657353E+01   -0.641414673409862424E+01    0.741930368056114231E+00   -0.244791899606636276E+00   -0.872030116646399023E+01    0.512962571128495259E+01    0.128166802904749133E+01   -0.603136772951747346E+01    0.227634814445591260E+01    0.340583784747210405E+00   -0.264352064217617990E+05   -0.290683131998848161E+02    1
    0.134697610383918978E+02    0.160345162494515137E-01    0.498256705944482237E+00    0.939962150602326907E+00    0.216664321900448487E+00    0.138603094964488612E-03   -0.954433588907603436E+01    0.314159808597268864E+01    0.258136900840760486E+01   -0.550779251174651829E+01    0.216867574352168724E+01   -0.445094457934999355E+00   -0.978108909857601105E+01    0.638554903491257608E+01   -0.136118163081484744E+01   -0.697976550680134977E+00    0.156003011874311226E+01   -0.137709585559841186E+01   -0.264352043475185164E+05   -0.290733131998848187E+02    1
    0.134969232460780262E+02    0.769543945178107480E-01    0.141957110175847978E+01    0.939791734323729311E+00    0.748843145789422071E-01    0.122843802064211382E-03   -0.676037993275674953E+01    0.126633128574349421E+02    0.272133522974776909E+01   -0.131630203201660301E+01    0.120925963269006509E+01   -0.546309923252835228E+00   -0.534178815846294697E+01    0.252737314765274856E+01    0.256259679125387496E+01   -0.669114414181198836E+01    0.156127987004254321E+01    0.238439482916264378E+00   -0.264351939520263113E+05   -0.290783131998848212E+02    1
    0.136386899603106428E+02    0.420921524862565496E-01    0.839064352589111828E+00    0.965526594322026699E+00    0.110130145125196220E-01    0.110703127412734470E-03   -0.764949970054972184E+01    0.111688555370579863E+02    0.485780396779299295E+00   -0.167404976892881763E+01    0.108496204670358187E+01   -0.136231779796192498E+01   -0.606908512325977512E+01    0.113961577318872784E+02   -0.201176178549367268E+01   -0.801063205572199877E+01    0.142672155187186389E+01   -0.194464478089654147E+01   -0.264351865985461955E+05   -0.290833131998848131E+02    1
    0.136052074508767298E+02    0.199550739953099320E-01    0.147685030896378500E+01    0.983803068259676783E+00    0.265897182703227902E-01    0.165914710320432652E-03   -0.960872684702829005E+01    0.322838000118209845E+01   -0.176627168271122881E+01   -0.950817802599930140E+01    0.157205497425085716E+01    0.328148963257699489E+00   -0.857358003941148361E+01    0.818282976483682489E+01   -0.260452872920177514E+01   -0.419911835556536417E+01    0.160569684935726142E+01   -0.886712535702317117E+00   -0.264351765996320682E+05   -0.290883131998848121E+02    1
    0.136148064097900008E+02    0.404570834969804338E-01    0.117256833755870193E+01    0.967083423277253607E+00    0.672368426286012316E-01    0.124302384777818836E-03   -0.651471585174662771E+01    0.292657586620359123E+01    0.880109986921222998E+00   -0.829585212795035609E+01    0.172327081909171054E+01    0.401789816534933841E+00   -0.662363319632364078E+01    0.676609164771133020E+01    0.876968327703748773E+00   -0.842512463262959521E+01    0.225740226113362663E+01   -0.482206030450629708E+00   -0.264351735251752434E+05   -0.290933131998848218E+02    1
    0.134391584168412344E+02    0.113790955462018742E+00    0.103813418300244664E+01    0.956959716994601362E+00    0.200460428266134083E+00    0.118572845669865653E-03   -0.888172662959775927E+01    0.431122932986604557E+01    0.148578444341021232E+01   -0.378737189753608927E+01    0.807735809892249357E+00   -0.167377481353627333E+01   -0.867161634364597766E+01    0.536972292543181595E+01   -0.622134014120535817E+00   -0.476993785062085696E+01    0.171457877548978832E+01    0.123301379508132136E+00   -0.264351707943303700E+05   -0.290983131998848243E+02    1
    0.135190150771672393E+02    0.637960822474484546E-01    0.126228273778779498E+01    0.958316409208935127E+00    0.188053919892257254E+00    0.847229467823655129E-04   -0.701793110169938661E+01    0.136153079877214971E+02    0.176658099267545854E+01   -0.527528343413637746E+01    0.133600498941524171E+01   -0.676600856481309298E+00   -0.934724534484207759E+01    0.723880264606871737E+01    0.208268653913415580E+01   -0.523866856045075568E+01    0.179063445327690229E+01   -0.860995936543140772E-01   -0.264351688582005772E+05   -0.291033131998848127E+02    1
    0.134870573864190533E+02    0.574509374933371356E-01    0.636537096799037805E+00    0.100971845044420161E+01    0.181684964342763738E+00    0.102371771589015743E-03   -0.878911868970406829E+01    0.101646442928770533E+02    0.576279361204913965E+00   -0.484256647735479628E+01    0.234255194550023660E+01   -0.882148709755514737E-01   -0.569673120977140979E+01    0.359797848212102966E+01    0.236657561485067802E+01   -0.476336136700688861E+01    0.107760887110714521E+01   -0.126061521042846092E+01   -0.264351683193999888E+05   -0.291083131998848046E+02    1
    0.132973589795529676E+02    0.815457217236058296E-02    0.129381972711765925E+01    0.964421307754876445E+00    0.410018297919732322E+00    0.124595069966238229E-03   -0.709161392634764276E+01    0.247969903801015867E+01   -0.302446331617407971E+00   -0.256176131550965813E+01    0.128180572039799712E+01    0.357217892635964596E+00   -0.581505586331118618E+01    0.136315594720673090E+02    0.129898296300508420E+00   -0.769863333942818251E+01    0.133239837040909070E+01   -0.153784932943233499E+01   -0.264351643278331430E+05   -0.291133131998848143E+02    1
    0.135682542503251149E+02    0.600778730973113573E-01    0.149030110754705669E+01    0.946309997053419893E+00    0.759448229172528383E-01    0.153781856428510138E-03   -0.770944460060322001E+01    0.208610126241141192E+01   -0.252395124797320847E+01   -0.112629032704926324E+01    0.119599702367221128E+01   -0.117178773590227303E+01   -0.433790706470006970E+01    0.357866847529227261E+01    0.189277484206335345E+01   -0.588739194087187467E+01    0.709650992033544759E+00    0.345901532477355111E-01   -0.264351621864866320E+05   -0.291183131998848168E+02    1
    0.135102880150084914E+02    0.554430794820839068E-01    0.316505328873683989E+00    0.981420823076022963E+00    0.128267341589139161E+00    0.150318210413098274E-03   -0.637339256233808182E+01    0.471370697322379950E+01   -0.294386206595716349E+01   -0.393241599490123317E+01    0.610339934996983469E+00   -0.839538925051365181E+00   -0.750450408251477441E+01    0.879769001091225178E+01   -0.147425140751362149E+01   -0.991181478333804122E+01    0.180703152788684629E+01   -0.104370133657878816E+01   -0.264351549339571175E+05   -0.291233131998848087E+02    1
    0.136877221639956463E+02    0.329333483573504421E-01    0.551957915925774589E+00    0.975303485278984361E+00    0.220168322795750090E-01    0.109154685229921746E-03   -0.930944567425615155E+01    0.634813042235999792E+01    0.271929934771390602E+00   -0.750578091876979236E+01    0.179464728574490584E+01   -0.838867789371242401E+00   -0.889266811091312626E+01    0.120737040355536287E+02    0.165590056469602676E+01   -0.858602762346084347E+01    0.767508599533364588E+00   -0.736439666157860051E+00   -0.264351518957136686E+05   -0.291283131998848184E+02    1
    0.133489982022972882E+02    0.170254766055920395E-01    0.822355838984199727E+00    0.978358664590257665E+00    0.184660763092514613E+00    0.146436286095211410E-03   -0.906564672380259928E+01    0.477145843249471646E+01    0.314870400159691943E+01   -0.960439930305003742E-01    0.192119988183021251E+01   -0.164529633200887782E+01   -0.372576680968316776E+01    0.511940200165420656E+01   -0.165635495310053216E+01   -0.682232618753294950E+01    0.115185950986723928E+01   -0.197256204629114129E+01   -0.264351485345720830E+05   -0.291333131998848280E+02    1
    0.134347612939133825E+02    0.802110386521839303E-01    0.736275756227686262E+00    0.941470706601641227E+00    0.242585868556257106E+00    0.940067024568326862E-04   -0.573465001803691177E+01    0.688754907901665803E+01    0.512105083710860942E+00   -0.127320417997964519E+01    0.710916946437456954E+00   -0.709611826270405199E+00   -0.911042822565682187E+01    0.116289032560355956E+02    0.837341437255149756E+00   -0.226204468388166546E+00    0.142249254215135124E+01    0.177846863486881279E+00   -0.264351448463953129E+05   -0.291383131998848306E+02    1
    0.135016803817280966E+02    0.756667407420286570E-01    0.596641051428601243E+00    0.924553784983312865E+00    0.135545034071582332E+00    0.140332635584793954E-03   -0.972683857960921117E+01    0.804192069389376485E+01    0.233868180740696019E+01   -0.748522759362065138E+01    0.298976224974431615E+01   -0.192060281536021726E-02   -0.771578077580949184E+01    0.111644210009311031E+02   -0.147319188420925928E+01   -0.792572310272608238E+01    0.873111797581685778E+00   -0.126280149503238626E+01   -0.264351431194081779E+05   -0.291433131998848225E+02    1
    0.133385706061986831E+02    0.542015918791157320E-01    0.526754606907485434E+00    0.949407541346265260E+00    0.309833548016391069E+00    0.141061644853218915E-03   -0.949394715932135469E+01    0.242577707809198762E+01   -0.198915117191501611E+01   -0.228815483258229335E+01    0.234090523195571754E+01   -0.127499771802697826E+01   -0.946533537987671103E+01    0.139626182089447646E+02    0.216774259338529784E+01   -0.439983886505270672E+01    0.102191765958516823E+01   -0.424291627289594242E+00   -0.264351286874960570E+05   -0.291483131998848144E+02    1
