    0.161149639166505952E-01    0.120698891983250478E+01    0.203945152712453892E-01    0.341089701899769670E-04   -0.661735530292722274E+01    0.591401486171427671E+01   -0.177971283340668829E+01    0.904708170412416024E+00    0.154047251978242006E+01   -0.339233192089399616E+00   -0.577809364086237398E+01    0.476982632855948729E+01    0.907431445253961133E+00   -0.558009981502108854E+01    0.121241640457933597E+01   -0.940023185532494754E+00   -0.587919506177309081E+01    0.688112530941142087E+01   -0.679171474501995664E+00   -0.191393844025689752E+01    0.118273462744759161E+01   -0.354216269088523550E+00   -0.520289957472897459E+04
    0.111019070816161664E-01    0.131067551910321112E+01    0.201748920370254901E-01    0.378581967832167991E-04   -0.619283108813624850E+01    0.871304601874185281E+01   -0.153977546090856343E+00   -0.860185133884373343E+00    0.113970054184157399E+01    0.575112803177071363E-01   -0.753335117318383318E+01    0.322593527192121599E+01    0.799085953883760691E+00   -0.593821672590449712E+01    0.252032341445757124E+01   -0.106400031859927591E+01   -0.586423618112744283E+01    0.610445276036423490E+01   -0.758552527187878134E+00   -0.415388580089896919E+01    0.115762831932280585E+01   -0.849027896004952431E+00   -0.520289902820948555E+04
    0.114081723544366825E-01    0.126275836834962929E+01    0.173953481253431540E-01    0.412687162818170202E-04   -0.738533597044672785E+01    0.137741117196927974E+02    0.257293734709638233E+00   -0.583642152281937499E+00    0.194563276364844495E+01   -0.122023959578915653E+00   -0.741243751616389623E+01    0.620680500037697147E+01    0.843595755967441185E+00   -0.573639254403239995E+01    0.195899013288323176E+01   -0.904382909417623226E+00   -0.584512652756225748E+01    0.658900620348724164E+01   -0.102686314079267738E+01   -0.370825767097589587E+01    0.116528062000917254E+01   -0.839297253362496720E+00   -0.520289807700068923E+04
    0.122892962528159226E-01    0.144178667227756163E+01    0.195294148069731048E-01    0.364380748891083008E-04   -0.802379176827470530E+01    0.112831350567964854E+02    0.693387369860709590E+00   -0.943809297048529672E+00    0.237732039021382136E+01   -0.326091120426540870E+00   -0.743617307164935593E+01    0.486301124493359360E+01    0.178356789980560038E+01   -0.697929376318256978E+01    0.207077886411560463E+01   -0.963213723430452973E+00   -0.599154488637393889E+01    0.705211611143636041E+01   -0.349315732630827824E+00   -0.161537790945244808E+01    0.120645964597242039E+01   -0.425980426362417397E+00   -0.520289206035242569E+04
    0.999179611668289148E-02    0.143003812382304374E+01    0.238504050490615169E-01    0.334264411286461794E-04   -0.617922787478855540E+01    0.642845701379501566E+01    0.120810386290752803E+01    0.821335642178535608E-01    0.141959411832929971E+01   -0.329239507580105784E+00   -0.752058162524125251E+01    0.342952394193156618E+01    0.133648167781808791E+01   -0.297741735246318040E+01    0.173883975029110860E+01   -0.138019244396909757E+01   -0.598048252253685586E+01    0.802723740573584266E+01   -0.132120890013951442E+00   -0.653327316093533295E+01    0.121256404124218453E+01    0.255127945870203376E+00   -0.520288856970355573E+04
    0.115284528381136599E-01    0.139095936935865416E+01    0.212693453286946360E-01    0.350021807317510046E-04   -0.680558465979877170E+01    0.636641634886299457E+01   -0.188322542779669977E+00    0.797719727883610119E-01    0.166448367325012114E+01   -0.103968460498051107E+01   -0.704214062932140372E+01    0.449189785977540978E+01    0.909858505246423643E+00   -0.594946198889495470E+01    0.147564160537629974E+01   -0.107237111701339005E+01   -0.600431830253299381E+01    0.656630573885514313E+01   -0.261028968254414018E+00   -0.303336186950181563E+01    0.121987469573682206E+01    0.575106514563001880E-01   -0.520288658251299512E+04
    0.908574347083546292E-02    0.139322714432479722E+01    0.186551697422316226E-01    0.407077756889955475E-04   -0.765203362130694220E+01    0.129246565428479983E+02    0.917526079627108970E-01   -0.412100652803482959E+00    0.191514862642904493E+01   -0.457270686285738748E+00   -0.735019539024856705E+01    0.435387673375086770E+01    0.130850648384976154E+01   -0.308164586501761573E+01    0.157938737368433957E+01   -0.118458092384791014E+01   -0.588065264647239339E+01    0.775946976069992456E+01   -0.879378277272159004E+00   -0.411253449281761263E+01    0.119549144312889455E+01   -0.626545376230184026E+00   -0.520288258073496127E+04
    0.102419279413723356E-01    0.145017971624135988E+01    0.186010451252869996E-01    0.400236913112865831E-04   -0.758513148213212141E+01    0.108020743831821591E+02   -0.351718655980189254E+00   -0.110954581460732093E+01    0.191785442734849476E+01   -0.444570975151240999E+00   -0.779821380094603533E+01    0.488987046591660857E+01    0.117911160436212636E+01   -0.258884951853633627E+01    0.176630649099434800E+01   -0.123899219720934362E+01   -0.585811549215989835E+01    0.788737848070379233E+01   -0.874402147439081290E+00   -0.460832724759135637E+01    0.118604061223901103E+01   -0.592106163089008763E+00   -0.520287452037466664E+04
    0.116891455663937268E-01    0.139326899154297146E+01    0.189507796497473957E-01    0.383674481172208888E-04   -0.644584739111465588E+01    0.808198077569077178E+01    0.710918630929930906E-01   -0.843568770476938568E+00    0.155480267304440978E+01   -0.193343066218832682E+00   -0.738020072668803362E+01    0.570075877796611863E+01    0.164967118247875799E+00   -0.570376200753311036E+01    0.229202891299058997E+01   -0.109712341086815224E+01   -0.588222127338928580E+01    0.666336767731909685E+01   -0.854203360703154502E+00   -0.689287378346532886E+01    0.118011220658379412E+01   -0.756369034505793847E+00   -0.520287369080795270E+04
    0.106476233653907612E-01    0.135776088161007569E+01    0.189838823198045271E-01    0.387976611044736023E-04   -0.823339958149008311E+01    0.102854750745119112E+02   -0.491170773046260223E+00   -0.797085728174621977E+00    0.252789298337279966E+01   -0.661572389681728268E+00   -0.786852975285003620E+01    0.478632944020449180E+01    0.627370288186936964E+00   -0.660211926440298313E+01    0.222157636734116615E+01   -0.101430116416001415E+01   -0.596873569202773169E+01    0.650516456318620051E+01   -0.511822888141620691E+00   -0.312294992528796644E+01    0.119994389156117998E+01   -0.998309463010021769E+00   -0.520287287052832835E+04
    0.901343259449657007E-02    0.143826132722807953E+01    0.175913366169985139E-01    0.415156847694468054E-04   -0.841350274399057163E+01    0.120607467573901701E+02   -0.110193881467655563E+01   -0.597248761015022112E+00    0.219426900624692589E+01   -0.324862778857892831E+00   -0.747042608416759712E+01    0.405143432436082573E+01    0.142370781885686526E+01   -0.295164393697865002E+01    0.166131693291374383E+01   -0.133477323629709343E+01   -0.592546477857667409E+01    0.725086331798558259E+01   -0.747865309473217721E+00   -0.207357151698908293E+01    0.120409644601827526E+01   -0.591311337713161134E+00   -0.520286766368050939E+04
    0.155198704834059852E-01    0.138706805181871839E+01    0.203159538436465704E-01    0.341841068590943372E-04   -0.604235605183151137E+01    0.678212737917830655E+01   -0.338821259338331959E+00   -0.392472954584128786E+00    0.149575137432130778E+01   -0.501762443072973241E+00   -0.686245238980337469E+01    0.530399184053785078E+01    0.563943929217311624E+00   -0.373666141115996631E+01    0.161381569414153003E+01   -0.900034645528040578E+00   -0.583700899330056977E+01    0.728491954470843783E+01   -0.904442531044007847E+00   -0.564689848687645757E+01    0.117549450486124507E+01   -0.220672893590071251E+00   -0.520286277411255378E+04
    0.968132092147879972E-02    0.146793991391927148E+01    0.216993251704269974E-01    0.358662626746130976E-04   -0.757343847265311787E+01    0.726532866527665444E+01   -0.990091758775860198E+00    0.227756763545590601E+00    0.237788875589913840E+01   -0.854281936080233617E+00   -0.730670215332798989E+01    0.424673799284308195E+01    0.479611379446279074E+00   -0.183493586494461347E+01    0.169964437794846979E+01   -0.115600591581820300E+01   -0.600229231870335767E+01    0.708174636816444991E+01   -0.257572392046943932E+00   -0.258014790915582015E+01    0.121358291592602452E+01    0.250512361723350896E+00   -0.520285821738722461E+04
    0.124617843242641677E-01    0.145252845450789447E+01    0.189306138892403851E-01    0.371486508094968064E-04   -0.795963246741673736E+01    0.928097887490224061E+01   -0.101695207371518270E+01   -0.494562842156890170E+00    0.237812695459506163E+01   -0.722842382596249777E+00   -0.715103394382158264E+01    0.483623172375815535E+01    0.513740500303558889E+00   -0.396319746906781045E+01    0.191760615670214674E+01   -0.125415427186014949E+01   -0.596365900426778150E+01    0.694436969792515768E+01   -0.527275008938676404E+00   -0.195428955624878853E+01    0.120907597178577109E+01   -0.437746782457212769E+00   -0.520285742240077434E+04
    0.121666107230751150E-01    0.124250083021389934E+01    0.163338556132939031E-01    0.416451304494885850E-04   -0.741287587158822703E+01    0.122588331381799343E+02    0.310509111637993662E+00   -0.106062869872229015E+01    0.198714325322988428E+01    0.892430393149346024E-01   -0.746443453222810760E+01    0.658916985676663547E+01    0.499794240063559325E+00   -0.741536157727681022E+01    0.235802507586389165E+01   -0.685452947356924636E+00   -0.587426811939341320E+01    0.650682154186776973E+01   -0.994058151371270737E+00   -0.258401978397441923E+01    0.117189866026622447E+01   -0.111896934408620696E+01   -0.520284891532002985E+04
    0.104651045028139079E-01    0.128843139896723846E+01    0.188907797413506821E-01    0.400706147378394775E-04   -0.691467982040006923E+01    0.116396260637800779E+02    0.202659803289492402E+00   -0.231931368380239533E+00    0.165782827080352146E+01   -0.218188117093199185E+00   -0.723490421020439278E+01    0.446881797650823831E+01    0.727241833349594025E+00   -0.571314059725907875E+01    0.214674321258658196E+01   -0.994911065817235540E+00   -0.585603750417396540E+01    0.642399092207099276E+01   -0.911547621979631018E+00   -0.446774693436709569E+01    0.116046994547884630E+01   -0.969914078468622876E+00   -0.520284822240131962E+04
    0.120522510285984430E-01    0.127518684035867147E+01    0.186776043350088405E-01    0.388517262194666403E-04   -0.684677207366314011E+01    0.108109673888092850E+02   -0.251032602019378714E-01   -0.807281145343118567E+00    0.165995157805561355E+01    0.531933207479129422E-02   -0.739983630807634274E+01    0.476732383596203846E+01    0.333184715911654550E+00   -0.547806324094982955E+01    0.235537768370032330E+01   -0.114247545986392307E+01   -0.586853316016826820E+01    0.620731298760102312E+01   -0.885966106183862845E+00   -0.298819388568276345E+01    0.117258900554376155E+01   -0.968295817240397927E+00   -0.520284811296996759E+04
    0.125590792467745495E-01    0.144663619809830335E+01    0.179515828996011165E-01    0.383305399599340315E-04   -0.799793268683999159E+01    0.106808578635213571E+02   -0.128022927672130948E+01   -0.897142972003731387E+00    0.186189953255317286E+01   -0.260791858044962854E+00   -0.758587206970933448E+01    0.601320595516127554E+01    0.188422172516527375E+01   -0.433009149456193310E+01    0.145582322839312184E+01   -0.110303425118925391E+01   -0.593875554339970879E+01    0.732098768701405422E+01   -0.669532995106616902E+00   -0.344308143853487802E+01    0.121160240861297508E+01   -0.489766319802162897E+00   -0.520284520793592128E+04
    0.146473625829973489E-01    0.141753517586561451E+01    0.185253543745332039E-01    0.362952464879696740E-04   -0.829908688719034870E+01    0.129639421290235823E+02   -0.538707126056410690E+00   -0.207944019332550045E+01    0.245925863507734421E+01   -0.244422084043371290E+00   -0.767466007861640342E+01    0.611558183015730616E+01    0.156271158043002067E+01   -0.664604627668653425E+01    0.208176280305292316E+01   -0.102806363479144980E+01   -0.594352419720771241E+01    0.696973263752512562E+01   -0.574877324568486614E+00   -0.183027603133755612E+01    0.119490813783474392E+01   -0.603775618351894527E+00   -0.520284518645537992E+04
    0.117330340704515056E-01    0.153328484274214460E+01    0.185949056524902512E-01    0.379277199811085098E-04   -0.804219851415681397E+01    0.100108050023106969E+02   -0.675131519390590018E+00   -0.837760348092640328E+00    0.196241758041119607E+01   -0.359059253243921184E+00   -0.653071630346625920E+01    0.498295786612977931E+01    0.132808422970646411E+01   -0.482846033292452059E+01    0.157128937240956090E+01   -0.130634078854926194E+01   -0.597686192533151139E+01    0.856645204444408037E+01   -0.417513119573682978E+00   -0.226870776175419930E+01    0.122815504200029690E+01   -0.387437163751337854E+00   -0.520284476633995837E+04
    0.110528211940100537E-01    0.129523817695215460E+01    0.195784714664524878E-01    0.388068518900704020E-04   -0.698256550993309588E+01    0.120954842372430633E+02    0.866625074157092001E+00   -0.105205689983396944E+01    0.167506365880511687E+01   -0.154626211928315715E+00   -0.759025712062955993E+01    0.349377001253738761E+01    0.959341843019942075E+00   -0.558150492582464253E+01    0.224522769054441262E+01   -0.103677300048814791E+01   -0.584462892951886737E+01    0.634398492342255160E+01   -0.894524991903540734E+00   -0.271869167249271815E+01    0.115997096653692577E+01   -0.100732182976826934E+01   -0.520283371055133921E+04
    0.127291283914327674E-01    0.155595041800779232E+01    0.214753373572059876E-01    0.337037907529792627E-04   -0.743772973448888575E+01    0.110855969052212373E+02   -0.228705318708227523E+00   -0.276305363910859469E+00    0.212195733704713252E+01   -0.940358428293341486E+00   -0.708243602526232330E+01    0.432513265377007272E+01    0.642735444899480424E+00   -0.258806502965606278E+01    0.203562199611037720E+01   -0.111549255161706773E+01   -0.597064464409577411E+01    0.761423687030507512E+01   -0.296820946501927363E+00   -0.147905827569041115E+01    0.119777111882747977E+01   -0.104682519519708528E+00   -0.520283301806112104E+04
