    0.126005108127667764E+02    0.162920177699280161E-01    0.188056449695094208E+01    0.834110745090830719E+00    0.754326472098326928E+00    0.840471034137157819E-01    0.149368688353614729E+02   -0.290236343251915541E+01    0.171098325302569609E+01    0.618144104903050606E+00   -0.491169486211683104E+00    0.822967472203033068E-02    0.117225117788073234E+02   -0.338029526606682529E+01    0.556817433789777105E+00    0.114074229778970349E+01   -0.171575904456505435E+01   -0.274432885926119852E+05
    0.126212810849184542E+02    0.121044108789681339E-01    0.150324264179309663E+01    0.857487488831400135E+00    0.729018520763994982E+00    0.853700538203426978E-01    0.139429461043877332E+02   -0.311201826554806837E+01    0.654265528434895494E+00    0.585652905909134325E+00    0.187570176739896954E+00    0.687855210080128357E-02    0.915996663508521536E+01   -0.259496968129550609E+01    0.944805569131696998E-01    0.113376002790390951E+01    0.227037621501257059E+00   -0.274432865604330218E+05
    0.124132730678389578E+02    0.100655248994615046E-01    0.996040952460261586E+00    0.794241145772341395E+00    0.101962664658119140E+01    0.160430735621268389E+00    0.135520653460195781E+02   -0.346004047158425987E+01   -0.224962639196706693E+01    0.534609265359742292E+00   -0.941429267583683949E+00    0.492089617641017999E-02    0.920622752892139218E+01   -0.270645891273209216E+01   -0.212360951066171388E+01    0.118276647358383080E+01   -0.811152331513159797E+00   -0.274432809681253239E+05
    0.125780319589143730E+02    0.662692797375696446E-01    0.110192647414882128E+01    0.803678037095255093E+00    0.919820011815414285E+00    0.509188461280375704E-01    0.126822626569219281E+02   -0.363228001794060207E+01   -0.149545208704386257E+01    0.740678221528426772E+00   -0.126442544482870667E+01    0.350061577743884886E-02    0.117709757368622228E+02   -0.228795202268529696E+01    0.163307761086663650E+01    0.124365708288501620E+01   -0.166943792969654692E+01   -0.274432782469488338E+05
    0.125780319589143730E+02    0.662692797375696446E-01    0.110192647414882128E+01    0.803678037095255093E+00    0.919820011815414285E+00    0.509188461280375704E-01    0.126822626569219281E+02   -0.363228001794060207E+01   -0.149545208704386257E+01    0.740678221528426772E+00   -0.126442544482870667E+01    0.350061577743884886E-02    0.117709757368622228E+02   -0.228795202268529696E+01    0.163307761086663650E+01    0.124365708288501620E+01   -0.166943792969654692E+01   -0.274432782469488338E+05
    0.126396886293191120E+02    0.443782925635448564E-01    0.860779652489800928E+00    0.797533599869404308E+00    0.760378869968746818E+00    0.887494426769853961E-01    0.118908898541823440E+02   -0.389421952920791448E+01    0.153176654711162286E+01    0.668248654276868415E+00   -0.107798773726526642E+01    0.282472555832096166E-02    0.144582602729101524E+02   -0.342860262240311897E+01   -0.109173240140979733E+01    0.130380043967135473E+01   -0.387380663862500363E+00   -0.274432779694112833E+05
    0.125470832396171730E+02    0.156172529836886842E-01    0.113573053841080895E+01    0.842515223730555651E+00    0.103349906743528308E+01    0.682356431907730210E-01    0.110074245304057179E+02   -0.210222815557997711E+01   -0.308494714508480961E+01    0.564696368895341472E+00   -0.141634756534224193E+01    0.528035189786097217E-02    0.103098790237524014E+02   -0.200725505733871579E+01   -0.227468204703475507E+01    0.119169024479292340E+01   -0.930651960992062488E+00   -0.274432770618885843E+05
    0.125820354215525452E+02    0.169945494098752876E-01    0.124631024752599751E+01    0.773550145609855244E+00    0.744666868258539116E+00    0.588705381430053021E-01    0.899798432144834415E+01   -0.443503440561535456E+00    0.100865752514942653E+01    0.564067886382104033E+00   -0.713554441521156324E+00    0.820935316868279426E-02    0.132257940598902550E+02   -0.362446030098339467E+01   -0.111676343000322964E+01    0.115978920133825847E+01   -0.586681521134196027E+00   -0.274432769373381270E+05
    0.125820354215525452E+02    0.169945494098752876E-01    0.124631024752599751E+01    0.773550145609855244E+00    0.744666868258539116E+00    0.588705381430053021E-01    0.899798432144834415E+01   -0.443503440561535456E+00    0.100865752514942653E+01    0.564067886382104033E+00   -0.713554441521156324E+00    0.820935316868279426E-02    0.132257940598902550E+02   -0.362446030098339467E+01   -0.111676343000322964E+01    0.115978920133825847E+01   -0.586681521134196027E+00   -0.274432769373381270E+05
    0.125090135054325788E+02    0.342820101331294882E-01    0.147246771952063460E+01    0.755254139179135642E+00    0.105615306503136108E+01    0.617447409217344312E-01    0.890113999329767935E+01   -0.895722942769679786E+00   -0.332369869198444823E+01    0.622610716976950695E+00    0.407729351008699226E+00    0.467022774038052674E-02    0.552933546312979907E+01   -0.361721599606146915E+01    0.114606173961295710E+01    0.115875305567932041E+01   -0.693836079402509576E+00   -0.274432750311991476E+05
    0.125754115026429929E+02    0.800986973059152584E-02    0.775289099515211855E+00    0.745964379950192158E+00    0.916494207678869355E+00    0.594957073640960052E-01    0.120385255927013048E+02   -0.203675354301731693E+01   -0.372117584050601113E+01    0.685441868747257654E+00    0.157766958784645528E+00    0.587767785292879485E-02    0.994749144673804508E+01   -0.273405477685931864E+01   -0.313999524389808826E+00    0.116191381470381994E+01   -0.161847032609746844E+01   -0.274432712872109987E+05
    0.125495507276162570E+02    0.314534762996395711E-01    0.105670898595138785E+00    0.743748880516503008E+00    0.936266311568692111E+00    0.109609930405041286E+00    0.104976495067148612E+02   -0.346594993744463631E+01    0.169977548057169692E-01    0.565649696820519687E+00   -0.138271071184100691E+01    0.520559433261530077E-02    0.146544611962742088E+02   -0.258067589387780494E+01   -0.275831712103315585E+00    0.121200935750998795E+01   -0.128347739384922521E+01   -0.274432699852113255E+05
    0.125495507276162570E+02    0.314534762996395711E-01    0.105670898595138785E+00    0.743748880516503008E+00    0.936266311568692111E+00    0.109609930405041286E+00    0.104976495067148612E+02   -0.346594993744463631E+01    0.169977548057169692E-01    0.565649696820519687E+00   -0.138271071184100691E+01    0.520559433261530077E-02    0.146544611962742088E+02   -0.258067589387780494E+01   -0.275831712103315585E+00    0.121200935750998795E+01   -0.128347739384922521E+01   -0.274432699852113255E+05
    0.125896494815063669E+02    0.370196641723764680E-01    0.120374275327083002E+01    0.766813371679131661E+00    0.713011134988627893E+00    0.152690342627804718E-01    0.706867581512940557E+01    0.128691359136971162E+01    0.100050841647074229E+01    0.656101405082869515E+00   -0.385997218823622923E+00    0.610897815260698709E-02    0.103011021358032338E+02   -0.344429225109522985E+01    0.373754703665471588E+00    0.122789977828661168E+01   -0.839885790912423991E+00   -0.274432665932320124E+05
    0.125896494815063669E+02    0.370196641723764680E-01    0.120374275327083002E+01    0.766813371679131661E+00    0.713011134988627893E+00    0.152690342627804718E-01    0.706867581512940557E+01    0.128691359136971162E+01    0.100050841647074229E+01    0.656101405082869515E+00   -0.385997218823622923E+00    0.610897815260698709E-02    0.103011021358032338E+02   -0.344429225109522985E+01    0.373754703665471588E+00    0.122789977828661168E+01   -0.839885790912423991E+00   -0.274432665932320124E+05
    0.124622468969395932E+02    0.153777651717548255E-01    0.316915886806463210E+00    0.736911055840592022E+00    0.886250068831389570E+00    0.381173346988958259E-01    0.700522538665944428E+01    0.767191691290536326E-01    0.196935061368930242E+00    0.660486275815762025E+00   -0.239312287441101557E+00    0.361096205542060442E-02    0.614666350221870417E+01   -0.201336011374759138E+01    0.633161512480948652E+00    0.118724372835832681E+01   -0.287095393910317576E+00   -0.274432582518177405E+05
    0.125048299575419009E+02    0.180192944009957175E-01    0.105294155818888413E+01    0.839263434710623590E+00    0.743449933775030658E+00    0.855720589776633039E-01    0.103471849897450099E+02   -0.260913491622158045E+00   -0.332655440541156100E+01    0.505695198747481922E+00   -0.295183488665770266E+00    0.562043601701628717E-02    0.127913862938839067E+02   -0.270929845713092643E+01    0.106665515882801643E+01    0.121712380371873952E+01   -0.164886049934432011E+00   -0.274432521772731925E+05
    0.124181333096674535E+02    0.650246483182896073E-01    0.328001493186760251E+00    0.800687943422687898E+00    0.867234130113268664E+00    0.921067265830286808E-01    0.148614817554061496E+02   -0.195233440934209956E+01   -0.217990461977929550E+01    0.600603302720441934E+00   -0.538950552744278388E+00    0.461560924302426533E-02    0.614514445425405853E+01   -0.162799775124125112E+01    0.197442596046913721E+00    0.115544877735526530E+01   -0.135677669435139370E+01   -0.274432516350080805E+05
    0.124181333096674535E+02    0.650246483182896073E-01    0.328001493186760251E+00    0.800687943422687898E+00    0.867234130113268664E+00    0.921067265830286808E-01    0.148614817554061496E+02   -0.195233440934209956E+01   -0.217990461977929550E+01    0.600603302720441934E+00   -0.538950552744278388E+00    0.461560924302426533E-02    0.614514445425405853E+01   -0.162799775124125112E+01    0.197442596046913721E+00    0.115544877735526530E+01   -0.135677669435139370E+01   -0.274432516350080805E+05
    0.125425172204000610E+02    0.198089748622174676E-01    0.726417323322202324E+00    0.815893902311531249E+00    0.960174513721603895E+00    0.921078982849057315E-01    0.118360955845280849E+02   -0.211328400114768566E+01   -0.116081206244359292E+01    0.585284150553718296E+00   -0.926195958768102012E+00    0.225141084530683724E-02    0.143984276391792143E+02   -0.127195543981563075E+01   -0.867374165625009574E+00    0.127955789128505337E+01    0.355562586611578357E+00   -0.274432497812886795E+05
    0.125382465596285275E+02    0.299460343693492143E-01    0.130612922818939348E+01    0.851027625609404703E+00    0.714836619517281280E+00    0.459687164228966133E-01    0.902216051453063272E+01   -0.910484459471991414E+00    0.484053359283445950E+00    0.619258296187880530E+00   -0.151752963217954973E+01    0.572553671431628303E-02    0.933521070304836087E+01   -0.178477226050931526E+01    0.163555127198419381E+01    0.116464412548519891E+01   -0.103317621963385231E+01   -0.274432483080503407E+05
    0.126399772620876867E+02    0.379055593211716224E-01    0.128068390166136958E+01    0.827034548300521477E+00    0.635360576284697109E+00    0.327358463170033809E-01    0.104747973360344488E+02   -0.352933468373443748E+00   -0.132759354976758370E+01    0.683640803064162306E+00   -0.135195014372853750E+00    0.323069893903415919E-02    0.934314485546195783E+01   -0.269227407814297326E+01   -0.884697374719741525E+00    0.127310898574067299E+01   -0.297351930314189161E-01   -0.274432482231561044E+05
    0.124931698326975535E+02    0.242874916569580310E-01    0.761723408743422592E+00    0.778074611402333360E+00    0.101931702724611517E+01    0.108025182655975105E+00    0.136399531917590835E+02   -0.225258429298770402E+01   -0.184383003875524398E+01    0.537899008044457450E+00   -0.116525244534707584E+01    0.453902636613857415E-02    0.839526876541549427E+01   -0.821685401835788642E+00   -0.188509233088994277E+01    0.118476273961583756E+01   -0.607970836902792078E+00   -0.274432477079585842E+05
    0.125716757441411886E+02    0.659249004756665494E-02    0.395679032203124448E+00    0.780501513060970264E+00    0.959553055808721744E+00    0.895573233106079225E-01    0.431554159107337654E+01   -0.337223527241401611E+01    0.729931374923061149E+00    0.509677634305273797E+00   -0.206400809907895555E+00    0.210341743335078907E-02    0.971893332882671146E+01   -0.273975772543927931E+01    0.290220444393462174E+00    0.130385434011320567E+01   -0.104421054334663399E+01   -0.274432392283479130E+05
    0.124963017059942203E+02    0.356649363449116699E-01    0.171774269658030554E+01    0.826207666683492659E+00    0.804696754151640214E+00    0.373409037196351865E-01    0.108235339708172944E+02   -0.118469553400815109E-01   -0.291799333643678604E+01    0.645053997471787155E+00   -0.265178273417376653E+00    0.504631666877050460E-02    0.130087550064713682E+02   -0.362035405626402973E+01   -0.303433077358461034E+00    0.124618453523243367E+01    0.187401297504660835E+00   -0.274432390304525070E+05
    0.125804428358598219E+02    0.223971502119750185E-01    0.513280161798359336E+00    0.806690553373246688E+00    0.864341120353797621E+00    0.658260492773568295E-01    0.523169400271811469E+01   -0.209852341819885346E+01   -0.148899161924512757E+01    0.555268841621886056E+00   -0.636969052591968676E+00    0.537408449361650650E-02    0.129251066446170668E+02   -0.364197565839177217E+01    0.123805228622482311E+01    0.125021707910779223E+01   -0.133203721248515983E-01   -0.274432354245011265E+05
    0.125804428358598219E+02    0.223971502119750185E-01    0.513280161798359336E+00    0.806690553373246688E+00    0.864341120353797621E+00    0.658260492773568295E-01    0.523169400271811469E+01   -0.209852341819885346E+01   -0.148899161924512757E+01    0.555268841621886056E+00   -0.636969052591968676E+00    0.537408449361650650E-02    0.129251066446170668E+02   -0.364197565839177217E+01    0.123805228622482311E+01    0.125021707910779223E+01   -0.133203721248515983E-01   -0.274432354245011265E+05
    0.126635854479186563E+02    0.157128310199959511E-02    0.625976241083694318E+00    0.877375547439769199E+00    0.928681631262321394E+00    0.423621360929098828E-01    0.148340415637785874E+02   -0.315754202936721429E+01   -0.102319880961360576E+01    0.723958225318707127E+00    0.197654470218597167E+00    0.250594590172141616E-02    0.119766605701525890E+02   -0.160727921189520995E+01   -0.378594447157422787E+01    0.130794132286375708E+01   -0.482557315118791186E+00   -0.274432325350776227E+05
