    0.257231599905705516E-01    0.410201312961021247E+00    0.671177667126438282E-01    0.730049243524750363E-04   -0.592818440122797075E+01    0.127094068178759123E+02   -0.157493125164524406E+01   -0.435520612555019238E+01    0.207258657224532516E+01    0.308387684984131827E+00   -0.934487695914778449E+01    0.136732182515653271E+02   -0.147157453159439289E+01   -0.225775467757040182E+01    0.119835225464341244E+01    0.268506365758116594E-01   -0.617465594562793640E+01    0.121923596987168672E+02   -0.228234905926425924E+00   -0.932723993834394172E+01    0.123017169981104546E+01   -0.777206884872905235E+00   -0.566579428374743929E+04
    0.246034042583503226E-01    0.422574655344668815E+00    0.705666252000027722E-01    0.698936509922602777E-04   -0.598475323327981634E+01    0.128672547900222689E+02   -0.209046006420516672E+01   -0.441279461962643893E+01    0.219231307600627012E+01    0.393381683010569638E+00   -0.916837869824156648E+01    0.127732431269199687E+02   -0.162873420071326103E+01   -0.227892947113510935E+01    0.124009062866107556E+01   -0.476556086136741275E-01   -0.611328943625136212E+01    0.108038812302218261E+02   -0.317218230986231031E+00   -0.824285506704516280E+01    0.119139132743943388E+01   -0.752335240690837237E+00   -0.566577199875245424E+04
    0.286130746776338020E-01    0.317761171540922371E+00    0.672242756667579544E-01    0.714642511469900917E-04   -0.544499251018251140E+01    0.131486972620208817E+02   -0.170141465581232598E+01   -0.557573088025462837E+01    0.172270289827098400E+01    0.207666925730112695E+00   -0.954335010389423921E+01    0.136017606836910865E+02   -0.131266278266664171E+01   -0.252155971732498951E+01    0.130461194636303968E+01    0.137873253575644839E+00   -0.618710502287301978E+01    0.123150275409279288E+02   -0.394102302615224609E+00   -0.883987833004086632E+01    0.125316783923046393E+01   -0.521258018807510659E+00   -0.566577131505361649E+04
    0.282624348676030653E-01    0.723075591945302132E+00    0.703515213514611243E-01    0.682528121846682437E-04   -0.650058808010912603E+01    0.128935326596909405E+02   -0.109235596663034573E+01   -0.371207141476341640E+01    0.217990910764318135E+01    0.459482873567820249E+00   -0.930427007354365188E+01    0.142911662685413141E+02   -0.189423567835578432E+01   -0.393431283095677564E+01    0.111003962147500745E+01    0.140567598828659435E+00   -0.610889790917351316E+01    0.111217536590702757E+02   -0.682935236335852736E+00   -0.924893921183445578E+01    0.124393181773401085E+01   -0.792579334868707797E+00   -0.566577131185772760E+04
    0.187789193178857748E-01    0.108891916746929551E+01    0.717857779528228573E-01    0.716147491687751481E-04   -0.631728455906999642E+01    0.110901576062311804E+02   -0.169124889182601335E+01   -0.485754086808248520E+01    0.221172862025092209E+01    0.451042431693285728E+00   -0.939492218292494741E+01    0.113696902623326501E+02   -0.178238582357651487E+01   -0.115422200169945732E+01    0.926421686453187343E+00   -0.213001370178610649E+00   -0.609080029901043751E+01    0.118039531621231220E+02   -0.529409070790514580E+00   -0.507234698761920111E+01    0.120086499538470193E+01   -0.587929378584405082E+00   -0.566576308143952429E+04
    0.187789193178857748E-01    0.108891916746929551E+01    0.717857779528228573E-01    0.716147491687751481E-04   -0.631728455906999642E+01    0.110901576062311804E+02   -0.169124889182601335E+01   -0.485754086808248520E+01    0.221172862025092209E+01    0.451042431693285728E+00   -0.939492218292494741E+01    0.113696902623326501E+02   -0.178238582357651487E+01   -0.115422200169945732E+01    0.926421686453187343E+00   -0.213001370178610649E+00   -0.609080029901043751E+01    0.118039531621231220E+02   -0.529409070790514580E+00   -0.507234698761920111E+01    0.120086499538470193E+01   -0.587929378584405082E+00   -0.566576308143952429E+04
    0.283395415560088633E-01    0.312815844255067366E+00    0.700855275852894921E-01    0.687308692003582420E-04   -0.607250390906218307E+01    0.138132900974996460E+02   -0.154631029432829359E+01   -0.419182749136924127E+01    0.204849294532812287E+01    0.375753741396577023E+00   -0.932707449977224989E+01    0.137672428427144702E+02   -0.153305857817765667E+01   -0.292329833864239852E+01    0.130892818606666239E+01    0.727023658055960809E-01   -0.614388236382953146E+01    0.106940016908630042E+02   -0.442890521816974747E+00   -0.853180247614475995E+01    0.122783255569115846E+01   -0.620468950469061920E+00   -0.566575399210553769E+04
    0.188682309505954458E-01    0.954974213627058255E+00    0.650378138181234439E-01    0.788745100623336687E-04   -0.669129936792175783E+01    0.120014713717972903E+02   -0.807274529371048821E+00   -0.441248739321574135E+01    0.242113414646292657E+01    0.343582383128508972E+00   -0.960742366409422388E+01    0.146752241295547101E+02   -0.167932137254292346E+01   -0.168797489536646772E+01    0.804968596377140022E+00   -0.468451727872125634E-01   -0.615197038196697932E+01    0.142361051337679001E+02   -0.348886750482449770E+00   -0.696557843732763260E+01    0.123549852332443222E+01   -0.594375058039857018E+00   -0.566575332320825783E+04
    0.188682309505954458E-01    0.954974213627058255E+00    0.650378138181234439E-01    0.788745100623336687E-04   -0.669129936792175783E+01    0.120014713717972903E+02   -0.807274529371048821E+00   -0.441248739321574135E+01    0.242113414646292657E+01    0.343582383128508972E+00   -0.960742366409422388E+01    0.146752241295547101E+02   -0.167932137254292346E+01   -0.168797489536646772E+01    0.804968596377140022E+00   -0.468451727872125634E-01   -0.615197038196697932E+01    0.142361051337679001E+02   -0.348886750482449770E+00   -0.696557843732763260E+01    0.123549852332443222E+01   -0.594375058039857018E+00   -0.566575332320825783E+04
    0.190370067970892752E-01    0.984857513357812575E+00    0.678757597348548514E-01    0.753856733732460491E-04   -0.534357586645511162E+01    0.105910391308975278E+02   -0.117469966061050179E+01   -0.471382758135687574E+01    0.159452940792028008E+01    0.490262247582153865E+00   -0.935280656537288735E+01    0.130436224532227918E+02   -0.169559054555348054E+01   -0.124347644230264187E+01    0.977572663724970203E+00   -0.603052393155825150E-01   -0.620117822457439871E+01    0.140566024372836864E+02   -0.211269986866433612E+00   -0.719510936470777906E+01    0.123730382498102509E+01   -0.320897666095748324E+00   -0.566575276778951320E+04
    0.190370067970892752E-01    0.984857513357812575E+00    0.678757597348548514E-01    0.753856733732460491E-04   -0.534357586645511162E+01    0.105910391308975278E+02   -0.117469966061050179E+01   -0.471382758135687574E+01    0.159452940792028008E+01    0.490262247582153865E+00   -0.935280656537288735E+01    0.130436224532227918E+02   -0.169559054555348054E+01   -0.124347644230264187E+01    0.977572663724970203E+00   -0.603052393155825150E-01   -0.620117822457439871E+01    0.140566024372836864E+02   -0.211269986866433612E+00   -0.719510936470777906E+01    0.123730382498102509E+01   -0.320897666095748324E+00   -0.566575276778951320E+04
    0.248294018597262980E-01    0.592894327950722722E+00    0.744498557252209620E-01    0.668911797135998302E-04   -0.517018076949609728E+01    0.134686060366549398E+02   -0.262948263779508284E+01   -0.817869157706307526E+01    0.162993167971865560E+01    0.174353847695751796E+00   -0.988313332238034725E+01    0.120509470852761105E+02   -0.113663605322234229E+01   -0.138432919232952045E+01    0.136829059328068281E+01    0.679650551601427289E-01   -0.602993093035362104E+01    0.903180746431285186E+01   -0.984050886689312510E+00   -0.637600336887191155E+01    0.120684334687519024E+01   -0.449936763481545654E+00   -0.566575230702165572E+04
    0.180563020743257502E-01    0.664483580146994046E+00    0.649145223829395018E-01    0.796471497952533006E-04   -0.402630198870688893E+01    0.114721500753375913E+02   -0.103856217744112400E+01   -0.678618010901638069E+01    0.669999328397359761E+00    0.439985098685792053E+00   -0.965532139155230595E+01    0.139206534804304276E+02   -0.119055316958682122E+01   -0.278403479156311917E+00    0.129368190779933601E+01   -0.253563917618513379E-01   -0.628744055967741389E+01    0.145309292732154773E+02   -0.484744209576870588E-02   -0.725980440319766274E+01    0.126806273372204248E+01    0.104004392379067667E+00   -0.566574943632921804E+04
    0.276593052661368577E-01    0.720368906671725817E+00    0.761507576049441498E-01    0.627568380006599056E-04   -0.633384835675747127E+01    0.128146169349389325E+02   -0.207681768059482952E+01   -0.447248978187091328E+01    0.213207563649797427E+01    0.416854908586350881E+00   -0.909029342900522330E+01    0.122333615113266418E+02   -0.175071704034474296E+01   -0.351474244750871723E+01    0.120578639073886373E+01    0.379810158928597374E-01   -0.602377110431819318E+01    0.867801402795279309E+01   -0.878441605244874690E+00   -0.786354672862198711E+01    0.119662063259425011E+01   -0.705276344227291796E+00   -0.566574317803386293E+04
    0.187551831394364640E-01    0.980874718123334266E+00    0.730326110115022131E-01    0.703298997767891110E-04   -0.572333026998493555E+01    0.106929498465607367E+02   -0.224276383845883798E+01   -0.537174943200476473E+01    0.190790473871915256E+01    0.356296493126481373E+00   -0.914322693831053357E+01    0.109944233658898938E+02   -0.154930223245896137E+01   -0.132371284995665839E+01    0.103299827000830136E+01   -0.154808424372518960E+00   -0.609658004735172998E+01    0.113414519507181311E+02   -0.455332961696505834E+00   -0.691596993048795650E+01    0.119211087089755452E+01   -0.575916176056405771E+00   -0.566574216321004769E+04
    0.187551831394364640E-01    0.980874718123334266E+00    0.730326110115022131E-01    0.703298997767891110E-04   -0.572333026998493555E+01    0.106929498465607367E+02   -0.224276383845883798E+01   -0.537174943200476473E+01    0.190790473871915256E+01    0.356296493126481373E+00   -0.914322693831053357E+01    0.109944233658898938E+02   -0.154930223245896137E+01   -0.132371284995665839E+01    0.103299827000830136E+01   -0.154808424372518960E+00   -0.609658004735172998E+01    0.113414519507181311E+02   -0.455332961696505834E+00   -0.691596993048795650E+01    0.119211087089755452E+01   -0.575916176056405771E+00   -0.566574216321004769E+04
    0.245971667169842811E-01    0.396834220298888374E+00    0.689394605677544486E-01    0.724065094984700905E-04   -0.542918501354132577E+01    0.138119660962369970E+02   -0.138951867115151573E+01   -0.600009892058651939E+01    0.153017387488675571E+01    0.372201123575957027E+00   -0.957228575586931818E+01    0.141978985672635822E+02   -0.139248349023560802E+01   -0.182404799649931881E+01    0.128806449108595245E+01    0.568382648815441982E-01   -0.616660596256333093E+01    0.115554029875302362E+02   -0.444776199946526063E+00   -0.694694985965847422E+01    0.124157160584297155E+01   -0.214854038715700968E+00   -0.566572117400490242E+04
    0.245971667169842811E-01    0.396834220298888374E+00    0.689394605677544486E-01    0.724065094984700905E-04   -0.542918501354132577E+01    0.138119660962369970E+02   -0.138951867115151573E+01   -0.600009892058651939E+01    0.153017387488675571E+01    0.372201123575957027E+00   -0.957228575586931818E+01    0.141978985672635822E+02   -0.139248349023560802E+01   -0.182404799649931881E+01    0.128806449108595245E+01    0.568382648815441982E-01   -0.616660596256333093E+01    0.115554029875302362E+02   -0.444776199946526063E+00   -0.694694985965847422E+01    0.124157160584297155E+01   -0.214854038715700968E+00   -0.566572117400490242E+04
    0.243008672395635880E-01    0.785710045720580563E+00    0.759227419815761001E-01    0.648310091638995415E-04   -0.574751338533167377E+01    0.119738996740190551E+02   -0.250975741285867926E+01   -0.600649312152552284E+01    0.185355847000123375E+01    0.307903359415213185E+00   -0.924012593331536536E+01    0.112735245240304636E+02   -0.151090632348666509E+01   -0.200413015365808800E+01    0.119813497216191100E+01   -0.797504286313892585E-01   -0.605409509593325890E+01    0.942804163281645202E+01   -0.686082717481186766E+00   -0.710098288164268432E+01    0.119552039098510487E+01   -0.620546912966598363E+00   -0.566572078057990529E+04
    0.243008672395635880E-01    0.785710045720580563E+00    0.759227419815761001E-01    0.648310091638995415E-04   -0.574751338533167377E+01    0.119738996740190551E+02   -0.250975741285867926E+01   -0.600649312152552284E+01    0.185355847000123375E+01    0.307903359415213185E+00   -0.924012593331536536E+01    0.112735245240304636E+02   -0.151090632348666509E+01   -0.200413015365808800E+01    0.119813497216191100E+01   -0.797504286313892585E-01   -0.605409509593325890E+01    0.942804163281645202E+01   -0.686082717481186766E+00   -0.710098288164268432E+01    0.119552039098510487E+01   -0.620546912966598363E+00   -0.566572078057990529E+04
    0.240199639871249773E-01    0.539686652585055993E+00    0.703992733289188904E-01    0.713696378411596104E-04   -0.626380391058729646E+01    0.143530616776689399E+02   -0.115488684457291058E+01   -0.592740533987353579E+01    0.198817795940292030E+01    0.390611609750170619E+00   -0.963789839882148769E+01    0.145031355168340674E+02   -0.146136857384581531E+01   -0.175250411778690207E+01    0.125563560114076367E+01    0.190181425725239883E-01   -0.611110497209310033E+01    0.108787524565833955E+02   -0.595535107396034213E+00   -0.544495154407982529E+01    0.122933305297564210E+01   -0.310775822988977435E+00   -0.566571342230057326E+04
    0.184408343242379175E-01    0.942772206529453372E+00    0.717690700224263151E-01    0.716198652490409064E-04   -0.626013139633221183E+01    0.113751596847785095E+02   -0.199081504769769291E+01   -0.437046197219607713E+01    0.223227464711427315E+01    0.441636203834053997E+00   -0.925329312128340931E+01    0.113521923214461538E+02   -0.171066626707991665E+01   -0.122812995987727547E+01    0.944815905375153031E+00   -0.227642840005925384E+00   -0.608792529591111720E+01    0.115503233102375162E+02   -0.438385003889328662E+00   -0.562122367782531729E+01    0.118225038932463145E+01   -0.593073789430790033E+00   -0.566571238853653358E+04
